"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
129.185,"Hauterivian","Northern",-0.362073026723926,38.8299633734762,0.413785593090605,-1.17309278918151,0.44894673573366,0.44596810215105,0.203329015948712,5,90,1,"occurrence5"
129.185,"Hauterivian","Northern",0.182830321046695,33.2428687951202,0.213107552376592,-0.234860481611425,0.600521123704815,0.4540100444377,0.197009771510933,5,91,1,"occurrence5"
129.185,"Hauterivian","Northern",-0.140016343055764,32.8230451172116,0.455056598339376,-1.03192727580094,0.751894589689413,0.77844288135361,0.0305922801877826,5,92,1,"occurrence5"
129.185,"Hauterivian","Northern",-0.285698089890673,34.4707735704415,0.337714616989346,-0.947618739189791,0.376222559408446,0.459705449387796,0.192609368831668,5,93,1,"occurrence5"
129.185,"Hauterivian","Northern",-0.399907440207985,41.8731235783918,0.421877513598325,-1.2267873668607,0.426972486444732,0.41310121482175,0.23048474732478,5,94,1,"occurrence5"
129.185,"Hauterivian","Northern",-0.563220165366339,49.2686446537857,0.611157410533373,-1.76108869001175,0.634648359279071,0.424723156787107,0.220633204003885,5,95,1,"occurrence5"
129.185,"Hauterivian","Northern",-0.339362932378914,33.5098170691004,0.404990414330501,-1.13314414446669,0.454418279708867,0.46356359430213,0.189663395771377,5,96,1,"occurrence5"
129.185,"Hauterivian","Northern",-0.269469792560337,35.1756872751855,0.339316837138011,-0.934530793350838,0.395591208230164,0.485125593301929,0.173708604480864,5,97,1,"occurrence5"
129.185,"Hauterivian","Northern",-0.271325825267714,46.9987272388872,1.10584461682946,-2.43878127425345,1.89612962371803,0.822007466763851,0.0196718084170257,5,98,1,"occurrence5"
129.185,"Hauterivian","Northern",-0.312010394242701,32.7433565725515,0.422708590392456,-1.14051923141192,0.516498442926513,0.513937604974129,0.153695565967077,5,99,1,"occurrence5"
129.185,"Hauterivian","Northern",-0.34520931760729,34.1695246649176,0.258951407929434,-0.852754077148981,0.162335441934401,0.274691293778846,0.372012864198983,5,100,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,1,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,2,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,3,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,4,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,5,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,6,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,7,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,8,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,9,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,10,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,11,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,12,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,13,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,14,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,15,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,16,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,17,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,18,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,19,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,20,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,21,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,22,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,23,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,24,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,25,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,26,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,27,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,28,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,29,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,30,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,31,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,32,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,33,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,34,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,35,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,36,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,37,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,38,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,39,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,40,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,41,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,42,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,43,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,44,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,45,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,46,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,47,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,48,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,49,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,50,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,51,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,52,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,53,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,54,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,55,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,56,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,57,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,58,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,59,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,60,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,61,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,62,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,63,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,64,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,65,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,66,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,67,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,68,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,69,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,70,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,71,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,72,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,73,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,74,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,75,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,76,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,77,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,78,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.133445840518547,30.9491561228161,0.445467180126122,-1.00656151356575,0.739669832528651,0.792774421910083,0.0429424402147005,4,79,1,"occurrence5"
129.185,"Hauterivian","Southern",0.123839635454988,13.3131494920639,0.299022822074669,-0.462245095811363,0.709924366721339,0.718956481117206,0.0789854595060232,4,80,1,"occurrence5"
129.185,"Hauterivian","Southern",-0.300833717283362,40.1223152174561,0.531372648619541,-1.34232410857766,0.740656674010939,0.628349526036183,0.13812407479753,4,81,1,"occurrence5"
