"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
44.55,"Lutetian","Northern",0.33346986496878,14.2389216721756,0.672275464994646,-0.984190046420725,1.65112977635829,0.637516170188115,0.0393924863055932,8,44,1,"occurrence5"
44.55,"Lutetian","Northern",0.11835857012509,20.0349277987036,0.546975338266005,-0.95371309287628,1.19043023312646,0.83585523030342,0.0077434881130659,8,45,1,"occurrence5"
44.55,"Lutetian","Northern",0.335347037667758,15.3275146218526,0.666711427615292,-0.971407360458215,1.64210143579373,0.632899772231465,0.0404599200173619,8,46,1,"occurrence5"
44.55,"Lutetian","Northern",-0.352631658169592,26.1304631879401,0.265703948738857,-0.873411397697752,0.168148081358568,0.232721846041495,0.226938983125479,8,47,1,"occurrence5"
44.55,"Lutetian","Northern",0.289107282977511,15.8865051070584,0.664587358273713,-1.01348393923897,1.59169850519399,0.678760907094253,0.0305757106092224,8,48,1,"occurrence5"
44.55,"Lutetian","Northern",0.0311645762172812,18.1789913924361,0.540169525509741,-1.02756769378181,1.08989684621637,0.955865742459753,0.0005544599441792,8,49,1,"occurrence5"
44.55,"Lutetian","Northern",0.151090269855798,20.280952424047,0.533574571054402,-0.89471588941083,1.19689642912243,0.786565574794866,0.0131876098207929,8,50,1,"occurrence5"
44.55,"Lutetian","Northern",-0.285380374911236,23.4775638400549,0.328185726851707,-0.928624399540582,0.35786364971811,0.417959451200106,0.111920450337801,8,51,1,"occurrence5"
44.55,"Lutetian","Northern",-0.428295445234055,25.4359879351783,0.236532086765422,-0.891898335294283,0.0353074448261725,0.120153647433534,0.35336037580456,8,52,1,"occurrence5"
44.55,"Lutetian","Northern",-0.322947250903421,19.8702821313784,0.252061173081976,-0.816987150144094,0.171092648337252,0.247401902710393,0.214817880923741,8,53,1,"occurrence5"
44.55,"Lutetian","Northern",0.253295781179194,16.231351630778,0.669540296075076,-1.05900319912795,1.56559476148634,0.718221691948491,0.0232977201255582,8,54,1,"occurrence5"
44.55,"Lutetian","Northern",0.206521468396344,18.6854861707321,0.643465847766194,-1.0546715932254,1.46771453001808,0.759131829219098,0.016878557350728,8,55,1,"occurrence5"
44.55,"Lutetian","Northern",0.0378517513495673,21.0917410001605,0.505544932203039,-0.953016315768388,1.02871981846752,0.942749563975924,0.000933459754828861,8,56,1,"occurrence5"
44.55,"Lutetian","Northern",-0.314239013407275,25.5831141967953,0.327486274528853,-0.956112111483826,0.327634084669276,0.374336940198308,0.133039886720892,8,57,1,"occurrence5"
44.55,"Lutetian","Northern",-0.395709966783335,22.4950611573536,0.221410913904782,-0.829675358036706,0.0382554244700374,0.124129771621802,0.347411450167968,8,58,1,"occurrence5"
44.55,"Lutetian","Northern",-0.357051300130696,26.4287944668522,0.235308679252859,-0.8182563114663,0.104153711204907,0.179965864571431,0.277319510448849,8,59,1,"occurrence5"
44.55,"Lutetian","Northern",0.050532346244627,18.9946482614449,0.525640980623196,-0.979723975776837,1.08078866826609,0.926544152764623,0.0015379450097417,8,60,1,"occurrence5"
44.55,"Lutetian","Northern",0.0820038481376842,24.4129316502672,0.495210935537559,-0.888609585515931,1.0526172817913,0.873915380410591,0.00454942452095009,8,61,1,"occurrence5"
44.55,"Lutetian","Northern",0.109434786371198,23.8876228746379,0.515533132090318,-0.901010152525825,1.11987972526822,0.8389202186743,0.00745412998937257,8,62,1,"occurrence5"
44.55,"Lutetian","Northern",-0.345719806409185,25.2282478243362,0.197147329074302,-0.732128571394817,0.0406889585764473,0.13003939654915,0.338854121041984,8,63,1,"occurrence5"
44.55,"Lutetian","Northern",0.048567140666862,23.9958175205323,0.508423697417632,-0.947943306271697,1.04507758760542,0.927008427002411,0.00151852610715732,8,64,1,"occurrence5"
44.55,"Lutetian","Northern",0.0927635192508931,21.0296584351083,0.514752703800248,-0.916151780197593,1.10167881869938,0.862920309202898,0.00538346118581768,8,65,1,"occurrence5"
44.55,"Lutetian","Northern",0.0988789362143232,16.5154065161414,0.537462872688043,-0.95454829425424,1.15230616668289,0.860094405966558,0.00560939977438312,8,66,1,"occurrence5"
44.55,"Lutetian","Northern",0.243100488944069,17.8286055144973,0.648050023691894,-1.02707755749204,1.51327853538018,0.72046947093667,0.0229158164945266,8,67,1,"occurrence5"
44.55,"Lutetian","Northern",-0.437949475497043,23.2241457780226,0.207508583613066,-0.844666299378652,-0.0312326516154335,0.0793165964738573,0.426071468947496,8,68,1,"occurrence5"
44.55,"Lutetian","Northern",-0.312164452443817,22.7784577919299,0.240479015320434,-0.783503322471868,0.159174417584234,0.241917869597194,0.219263268954447,8,69,1,"occurrence5"
44.55,"Lutetian","Northern",-0.389179807140927,26.3482137825083,0.298646191452283,-0.974526342387401,0.196166728105546,0.240296471658149,0.220596151366706,8,70,1,"occurrence5"
44.55,"Lutetian","Northern",0.0184882049020722,21.896675586498,0.497121110010546,-0.955869170718597,0.992845580522742,0.971539573302234,0.000230469641650557,8,71,1,"occurrence5"
44.55,"Lutetian","Northern",-0.225747437963276,22.7234650137163,0.413788858573182,-1.03677360076671,0.585278724840161,0.60504024615647,0.0472618149915536,8,72,1,"occurrence5"
44.55,"Lutetian","Northern",0.0892013230185311,17.5325419402292,0.53599254673188,-0.961344068575954,1.13974671461302,0.873290967935898,0.00459487511759038,8,73,1,"occurrence5"
44.55,"Lutetian","Northern",-0.350897568417501,24.6111382031516,0.242565294014749,-0.826325544686408,0.124530407851407,0.198150718326847,0.258589494616635,8,74,1,"occurrence5"
44.55,"Lutetian","Northern",-0.379486156691574,22.1431953923854,0.274566867694427,-0.91763721737265,0.158664903989502,0.21618473752583,0.241492752538618,8,75,1,"occurrence5"
44.55,"Lutetian","Northern",-0.346718100549494,25.0760220949685,0.204549963030577,-0.747636028089424,0.0541998269904365,0.14100391845566,0.323800650595798,8,76,1,"occurrence5"
44.55,"Lutetian","Northern",0.120924388071037,24.0567323187743,0.549781178348694,-0.956646721492404,1.19849549763448,0.833202543520226,0.00799851078793778,8,77,1,"occurrence5"
44.55,"Lutetian","Northern",-0.285832851024856,22.1955456011133,0.259128299097878,-0.793724317256697,0.222058615206984,0.312268623455593,0.168598642179203,8,78,1,"occurrence5"
44.55,"Lutetian","Northern",-0.360385028120739,25.0461948657033,0.2419818651205,-0.834669483756919,0.113899427515441,0.18698447429245,0.26989820978829,8,79,1,"occurrence5"
44.55,"Lutetian","Northern",0.339035602132656,14.4864956539202,0.675649549823709,-0.985237515521814,1.66330871978713,0.633691449873935,0.0402756796869416,8,80,1,"occurrence5"
44.55,"Lutetian","Northern",-0.313448266118508,25.80176789236,0.25719865850632,-0.817557636790896,0.19066110455388,0.268695659705168,0.198421656265868,8,81,1,"occurrence5"
44.55,"Lutetian","Northern",-0.326915907448102,21.8672256979179,0.281171987236285,-0.87801300243122,0.224181187535016,0.289104191484538,0.183878715160784,8,82,1,"occurrence5"
44.55,"Lutetian","Northern",-0.427111518256762,22.4547561562054,0.222013183146288,-0.862257357223487,0.00803432070996302,0.102721831973336,0.381510296445853,8,83,1,"occurrence5"
44.55,"Lutetian","Northern",-0.339975373234321,26.3267124124989,0.290227722926889,-0.908821710171022,0.228870963702381,0.285842607424224,0.186131584331036,8,84,1,"occurrence5"
44.55,"Lutetian","Northern",0.0463508570296111,19.3235343038686,0.535533572300987,-1.00329494468032,1.09599665873955,0.933844686899065,0.00124694989274027,8,85,1,"occurrence5"
44.55,"Lutetian","Northern",-0.246359380065665,21.8204672328374,0.263850488713737,-0.76350633794459,0.27078757781326,0.386488796450354,0.126867734896005,8,86,1,"occurrence5"
44.55,"Lutetian","Northern",0.125868787185173,18.1093070811674,0.521063519807927,-0.895415711638364,1.14715328600871,0.817163930417519,0.00963164049578656,8,87,1,"occurrence5"
44.55,"Lutetian","Northern",-0.37029302637761,27.0231558667728,0.291522278723379,-0.941676692675432,0.201090639920213,0.251043920461778,0.211917952907869,8,88,1,"occurrence5"
44.55,"Lutetian","Northern",-0.35544352393008,22.9320861963893,0.231826683905962,-0.809823824385765,0.0989367765256046,0.176110974547197,0.28150535049891,8,89,1,"occurrence5"
44.55,"Lutetian","Northern",-0.364502675739086,25.1306283066832,0.266715943730367,-0.887265925450605,0.158260573972434,0.22073528042991,0.237386794874015,8,90,1,"occurrence5"
44.55,"Lutetian","Northern",0.07979265505061,16.9814722816543,0.537475714424215,-0.973659745220851,1.13324505532207,0.886844995996126,0.00365986038007431,8,91,1,"occurrence5"
44.55,"Lutetian","Northern",-0.351575996920151,22.80520845404,0.227474917043163,-0.797426834324751,0.0942748404844485,0.173167060168425,0.2847566998775,8,92,1,"occurrence5"
44.55,"Lutetian","Northern",0.177395379933881,24.456021778167,0.575155393983573,-0.949909192273923,1.30469995214168,0.768182716163453,0.0156074263411831,8,93,1,"occurrence5"
44.55,"Lutetian","Northern",0.127013595333247,20.7297035436304,0.531251479014616,-0.9142393035354,1.16826649420189,0.81899788486588,0.0094369356747677,8,94,1,"occurrence5"
44.55,"Lutetian","Northern",0.249091818349198,16.4305329602041,0.664100477592741,-1.05254511773257,1.55072875443097,0.720500946265572,0.0229104932659784,8,95,1,"occurrence5"
44.55,"Lutetian","Northern",-0.330650784087649,26.1122757169377,0.295539408479217,-0.909908024706914,0.248606456531616,0.306004616385236,0.172610453476479,8,96,1,"occurrence5"
44.55,"Lutetian","Northern",-0.324849174074095,24.093381287645,0.224643293395426,-0.765150029129131,0.11545168098094,0.198296929835391,0.25844526541705,8,97,1,"occurrence5"
44.55,"Lutetian","Northern",-0.278493888602096,23.1801728636414,0.323055837312082,-0.911683329733777,0.354695552529585,0.421765999472827,0.110208062839825,8,98,1,"occurrence5"
44.55,"Lutetian","Northern",-0.353914485268979,20.8076717640263,0.241264039512569,-0.826792002713615,0.118963032175657,0.192764838529678,0.263970527740283,8,99,1,"occurrence5"
44.55,"Lutetian","Northern",-0.373019736749699,27.1944631062163,0.288752644720767,-0.938974920402403,0.192935446903005,0.243941251423349,0.217611910273751,8,100,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,1,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,2,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,3,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,4,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,5,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,6,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,7,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,8,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,9,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,10,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,11,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,12,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,13,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,14,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,15,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,16,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,17,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,18,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,19,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,20,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,21,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,22,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,23,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,24,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,25,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,26,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,27,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,28,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,29,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,30,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,31,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,32,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,33,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,34,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,35,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,36,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,37,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,38,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,39,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,40,1,"occurrence5"
44.55,"Lutetian","Southern",-0.0267682780048433,9.53667526648081,0.130505863768321,-0.282559770990752,0.229023214981065,0.850613415839172,0.0138296598720992,5,41,1,"occurrence5"
