"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
0.00585,"Holocene","Southern",0.202215775855355,21.1590114696668,0.378458891565292,-0.539563651612617,0.943995203323326,0.621440075100831,0.0666180689832906,6,60,2,"occurrence5"
0.00585,"Holocene","Southern",0.30321143479059,15.923580788984,0.387091295052267,-0.455487503511853,1.06191037309303,0.477227866145191,0.132992514356421,6,61,2,"occurrence5"
0.00585,"Holocene","Southern",0.232996554676212,16.6323616189387,0.480425605588786,-0.708637632277808,1.17463074163023,0.653053566465966,0.0555357012984645,6,62,2,"occurrence5"
0.00585,"Holocene","Southern",0.213079542609475,18.1073482870102,0.412328980209099,-0.595085258600358,1.02124434381931,0.632574500456377,0.0625846545264631,6,63,2,"occurrence5"
0.00585,"Holocene","Southern",0.164667803153819,20.6132147362544,0.41673446277526,-0.65213174388569,0.981467350193328,0.712906741774618,0.0375672122039463,6,64,2,"occurrence5"
0.00585,"Holocene","Southern",0.275207259376823,17.2669799804834,0.367459774904565,-0.445013899436123,0.99542841818977,0.495528986940487,0.122983769696609,6,65,2,"occurrence5"
0.00585,"Holocene","Southern",0.537562572464166,4.47370808749069,0.404070383163245,-0.254415378535794,1.32954052346413,0.254176435582286,0.306744772327019,6,66,2,"occurrence5"
0.00585,"Holocene","Southern",0.537562572464166,4.47370808749068,0.404070383163245,-0.254415378535793,1.32954052346413,0.254176435582286,0.306744772327019,6,67,2,"occurrence5"
0.00585,"Holocene","Southern",0.53390201532423,5.250639454443,0.372895025447547,-0.196972234552962,1.26477626520142,0.225469038762676,0.338840953007473,6,68,2,"occurrence5"
0.00585,"Holocene","Southern",0.314367723100494,18.7301744815456,0.438612101137991,-0.545311995129967,1.17404744133096,0.513160747564507,0.113810257890422,6,69,2,"occurrence5"
0.00585,"Holocene","Southern",0.525094908442053,7.71559389526918,0.341944257168457,-0.145115835608124,1.19530565249223,0.199431928045641,0.37088272495774,6,70,2,"occurrence5"
0.00585,"Holocene","Southern",0.435461123521104,12.6723722953536,0.486610052019391,-0.518294578436903,1.38921682547911,0.421429572913893,0.166809552179797,6,71,2,"occurrence5"
0.00585,"Holocene","Southern",0.27709250094379,14.0927012170807,0.441039561874335,-0.587345040329906,1.14153004221749,0.5639145926293,0.0898178719535269,6,72,2,"occurrence5"
0.00585,"Holocene","Southern",0.275207259376823,17.2669799804834,0.367459774904565,-0.445013899436123,0.99542841818977,0.495528986940487,0.122983769696609,6,73,2,"occurrence5"
0.00585,"Holocene","Southern",0.200605572873052,18.9521684857108,0.436052261508925,-0.65405685968444,1.05526800543054,0.669376738854877,0.0502524336607748,6,74,2,"occurrence5"
0.00585,"Holocene","Southern",0.364677251824642,16.2270828389784,0.427927119641381,-0.474059902672465,1.20341440632175,0.442123761610047,0.15366053079282,6,75,2,"occurrence5"
0.00585,"Holocene","Southern",0.280279646908265,20.2886833000066,0.418294463896485,-0.539577502328846,1.10013679614538,0.539520333648563,0.100915820238396,6,76,2,"occurrence5"
0.00585,"Holocene","Southern",0.200605572873052,18.9521684857108,0.436052261508925,-0.65405685968444,1.05526800543054,0.669376738854877,0.0502524336607748,6,77,2,"occurrence5"
0.00585,"Holocene","Southern",0.49540474553708,11.9685538833092,0.411526616265623,-0.311187422343542,1.3019969134177,0.295025294921861,0.265945560333402,6,78,2,"occurrence5"
0.00585,"Holocene","Southern",0.164667803153819,20.6132147362544,0.41673446277526,-0.65213174388569,0.981467350193328,0.712906741774618,0.0375672122039463,6,79,2,"occurrence5"
0.00585,"Holocene","Southern",0.53390201532423,5.250639454443,0.372895025447547,-0.196972234552962,1.26477626520142,0.225469038762676,0.338840953007473,6,80,2,"occurrence5"
0.00585,"Holocene","Southern",0.469430122811844,6.57959587844893,0.423333370310852,-0.360303282997426,1.29916352862111,0.329656150167557,0.235128547479596,6,81,2,"occurrence5"
0.00585,"Holocene","Southern",0.234555044693867,19.6655075929473,0.401745021210225,-0.552865196878174,1.02197528626591,0.590665858847936,0.0785256947900802,6,82,2,"occurrence5"
0.00585,"Holocene","Southern",0.469430122811844,6.57959587844893,0.423333370310852,-0.360303282997426,1.29916352862111,0.329656150167557,0.235128547479596,6,83,2,"occurrence5"
0.00585,"Holocene","Southern",0.280095500218725,14.767279180925,0.414149596423698,-0.531637708771723,1.09182870920917,0.535929426196669,0.10261621790185,6,84,2,"occurrence5"
0.00585,"Holocene","Southern",0.232996554676212,16.6323616189387,0.480425605588786,-0.708637632277808,1.17463074163023,0.653053566465966,0.0555357012984645,6,85,2,"occurrence5"
0.00585,"Holocene","Southern",0.18995037867539,24.796497237323,0.417084766674068,-0.627535764005784,1.00743652135656,0.672430140463936,0.0492965740685112,6,86,2,"occurrence5"
0.00585,"Holocene","Southern",0.206694389500666,21.5594729500938,0.469950866185525,-0.714409308222963,1.1277980872243,0.682786045831587,0.0461298188418953,6,87,2,"occurrence5"
0.00585,"Holocene","Southern",0.164667803153819,20.6132147362544,0.41673446277526,-0.65213174388569,0.981467350193328,0.712906741774618,0.0375672122039463,6,88,2,"occurrence5"
0.00585,"Holocene","Southern",0.53390201532423,5.250639454443,0.372895025447547,-0.196972234552962,1.26477626520142,0.225469038762676,0.338840953007473,6,89,2,"occurrence5"
0.00585,"Holocene","Southern",0.156187070661126,24.50199960473,0.410305631167346,-0.648011966426873,0.960386107749125,0.722807714466814,0.0349591535644018,6,90,2,"occurrence5"
0.00585,"Holocene","Southern",0.280279646908265,20.2886833000065,0.418294463896485,-0.539577502328846,1.10013679614538,0.539520333648563,0.100915820238396,6,91,2,"occurrence5"
0.00585,"Holocene","Southern",0.570257984287636,2.97012592983834,0.412271190347348,-0.237793548793166,1.37830951736844,0.238793159233821,0.323555584091467,6,92,2,"occurrence5"
0.00585,"Holocene","Southern",0.314367723100494,18.7301744815456,0.43861210113799,-0.545311995129967,1.17404744133095,0.513160747564507,0.113810257890422,6,93,2,"occurrence5"
0.00585,"Holocene","Southern",0.127852112070662,22.4728841179327,0.425390031707066,-0.705912350075187,0.96161657421651,0.778729389542485,0.0220842495418359,6,94,2,"occurrence5"
0.00585,"Holocene","Southern",0.209329401652755,24.5321194999855,0.352953906158385,-0.482460254417679,0.90111905772319,0.585036055920995,0.0808279043858968,6,95,2,"occurrence5"
0.00585,"Holocene","Southern",0.202215775855355,21.1590114696668,0.378458891565292,-0.539563651612617,0.943995203323327,0.621440075100831,0.0666180689832906,6,96,2,"occurrence5"
0.00585,"Holocene","Southern",0.18995037867539,24.796497237323,0.417084766674068,-0.627535764005784,1.00743652135656,0.672430140463936,0.0492965740685112,6,97,2,"occurrence5"
0.00585,"Holocene","Southern",0.209329401652755,24.5321194999855,0.352953906158385,-0.482460254417679,0.90111905772319,0.585036055920995,0.0808279043858968,6,98,2,"occurrence5"
0.00585,"Holocene","Southern",0.59853040483226,3.45660963177469,0.358286945317176,-0.103712007989404,1.30077281765392,0.170134560603452,0.410957608205274,6,99,2,"occurrence5"
0.00585,"Holocene","Southern",0.18995037867539,24.796497237323,0.417084766674068,-0.627535764005784,1.00743652135656,0.672430140463936,0.0492965740685111,6,100,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.235818610482423,32.4396562098747,0.187567766206114,-0.603451432246406,0.131814211281559,0.217232947073175,0.0444248206354605,36,1,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.229596340957163,25.9912377182349,0.15251016339475,-0.528516261210874,0.0693235792965473,0.141443164886612,0.0624925387272861,36,2,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.259051209242797,34.2773687365109,0.188294771401547,-0.628108961189829,0.110006542704234,0.177887361191046,0.0527336600211947,36,3,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.462956200977268,38.464004720373,0.218439365229892,-0.891097356827856,-0.0348150451266804,0.0414402683726172,0.11669441205947,36,4,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.249856353751519,29.1897697610422,0.181943924725727,-0.606466446213944,0.106753738710906,0.178660423137692,0.0525511855384478,36,5,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.252971665032515,28.2507736484963,0.166701510074758,-0.57970662477904,0.07376329471401,0.13838147122272,0.0634342822596524,36,6,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.426716471397674,35.9491005161135,0.218029568029449,-0.854054424735394,0.000621481940046409,0.0585809319906994,0.101252719745178,36,7,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.290045184697258,30.0156985053589,0.153137822344609,-0.590195316492691,0.0101049470981753,0.0667565293773782,0.0954388901665039,36,8,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.410772835317702,33.7277694438443,0.1717656074124,-0.747433425846005,-0.074112244789398,0.0224583230518213,0.143989603171506,36,9,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.495467985132653,38.9502727050987,0.191090885594918,-0.870006120898694,-0.120929849366613,0.0139349450636212,0.165087215716377,36,10,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.370776126473047,34.496904598794,0.156388444977854,-0.677297478629642,-0.0642547743164523,0.023556270259319,0.14186938403716,36,11,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.28945744463241,33.6361740643747,0.201010539838215,-0.683438102715311,0.104523213450491,0.159009276846384,0.0574833290076563,36,12,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.428528991933521,35.1403874309802,0.201146223255651,-0.822775589514598,-0.0342823943524448,0.0404526267507216,0.117771168190754,36,13,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.334868158510894,32.0623107498567,0.163701968652551,-0.655724017069894,-0.014012299951893,0.0485952725608851,0.109585526182389,36,14,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.264084911985271,30.7112027430448,0.174365620590059,-0.605841528341786,0.0776717043712444,0.1391292181299,0.0632022283755981,36,15,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.17176638935204,31.4751599937033,0.225759776907075,-0.614255552089907,0.270722773385828,0.451999100604909,0.0167406534072484,36,16,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.423252233570295,37.1719897232051,0.174850744883989,-0.765959693542914,-0.0805447735976757,0.0209831948657443,0.147004712909605,36,17,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.289543040738803,30.9525074804132,0.152007893682242,-0.587478512355999,0.00839243087839181,0.0652952929288795,0.0964229178909171,36,18,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.296529226242008,30.6555361858579,0.163949301092689,-0.617869856383677,0.024811403899662,0.079354332913708,0.08776911591823,36,19,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.231943157460669,29.7219310538848,0.156950748385726,-0.539566624296692,0.0756803093753545,0.148663535550088,0.0603560425969014,36,20,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.293746512820474,33.4898956407257,0.188265331379151,-0.662746562323611,0.0752535366826627,0.12795478444805,0.0668178129354408,36,21,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.486262735639278,38.200973772431,0.18099756199797,-0.841017957155299,-0.131507514123256,0.0110876035152881,0.175110898571913,36,22,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.41532028467743,35.681296756801,0.168822749119124,-0.746212872950913,-0.0844276964039458,0.0191288544106273,0.151105169319397,36,23,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.45918584036346,36.8263922126439,0.178945813692777,-0.809919635201302,-0.108452045525618,0.0148644405287876,0.162245212530659,36,24,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.243854161981476,30.99992131422,0.160076011835162,-0.557603145178393,0.0698948212154411,0.136915532785696,0.0638931554586048,36,25,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.287778996918194,36.0150907353432,0.213800793984498,-0.70682855312781,0.131270559291421,0.187204592535052,0.0505910801756977,36,26,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.297891023905936,35.3810176769845,0.211137487125216,-0.71172049867136,0.115938450859488,0.167363021705717,0.0553089027817677,36,27,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.444253444299944,38.9911224435605,0.197443538959669,-0.831242780660895,-0.0572641079389928,0.0310299041592569,0.129602783814484,36,28,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.295416632473648,34.853099173395,0.221886359617703,-0.730313897324346,0.139480632377051,0.191920043012172,0.0495516673582831,36,29,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.445511104475265,35.449675781507,0.187214685330731,-0.812451887723497,-0.0785703212270329,0.0230808362758479,0.142775277480848,36,30,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.403229545005682,32.1132219931476,0.1357615289806,-0.669322141807658,-0.137136948203706,0.00542810439355911,0.206009647517231,36,31,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.314759255534604,33.244340828714,0.180494285995163,-0.668528056085124,0.0390095450159146,0.090217660642769,0.0821005898142534,36,32,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.450353707058262,36.935327098003,0.180269196406356,-0.80368133201472,-0.097026082101805,0.0174797814637271,0.155093673720698,36,33,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.445657981013521,38.3268258668029,0.179268493471376,-0.797024228217417,-0.0942917338096239,0.0179947249179436,0.15380995168027,36,34,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.439766160292119,37.1333874570195,0.182560420576184,-0.797584584621439,-0.0819477359627991,0.0215672809430549,0.145786661766845,36,35,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.236035664868028,30.3128829687576,0.152652117156547,-0.53523381449486,0.0631624847588035,0.131306810309823,0.0656988208742962,36,36,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.288179284992952,35.6956000530438,0.175915150977213,-0.63297298090829,0.056614410922386,0.110608818082465,0.0731555008332049,36,37,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.255036660145678,31.2301086729766,0.190811316722547,-0.629026840921869,0.118953520630513,0.190232163480562,0.0499203986179583,36,38,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.411329208600426,36.519719908938,0.180186579363585,-0.764494904153052,-0.0581635130478003,0.0288171143520727,0.132899869089249,36,39,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.323103831304187,36.8103296055143,0.211528913700138,-0.737700502156458,0.0914928395480846,0.135894949843162,0.0642157489771239,36,40,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.284005016951552,36.9293057841879,0.226586771378572,-0.728115088853553,0.16010505495045,0.218609256870413,0.0441658455440419,36,41,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.308863825554777,32.6896946898165,0.144835421733092,-0.592741252151637,-0.0249863989579178,0.0402690843132797,0.117974163286388,36,42,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.371217966122286,32.5415806825235,0.157833967884187,-0.680572543175291,-0.0618633890692797,0.0246066180209099,0.139930297280447,36,43,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.2433129526837,34.5530423259086,0.199612373033234,-0.63455320382884,0.147927298461439,0.231261584485407,0.0418698248112097,36,44,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.406875614610473,35.8322908867373,0.1885952240925,-0.776522253831774,-0.0372289753891732,0.0381302972367953,0.120410183489044,36,45,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.268689480801267,30.6972088109571,0.168564723023289,-0.599076337926913,0.0616973763243786,0.120194832706105,0.0695328564264251,36,46,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.295861958551158,34.3718623235972,0.200481402841471,-0.688805508120441,0.0970815910181242,0.14921079271766,0.0601987107183202,36,47,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.407328149601976,34.4324008950068,0.157519656609578,-0.716066676556749,-0.0985896226472032,0.0141709514378457,0.164348459286587,36,48,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.371219200584713,37.580749748952,0.179285236106578,-0.722618263353606,-0.0198201378158196,0.0460624392535134,0.111974315765621,36,49,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.401720718391367,34.2143916321465,0.15802063930697,-0.711441171433028,-0.0920002653497062,0.0157402181209363,0.159722052127821,36,50,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.291390499305056,32.9713319738129,0.193330310939014,-0.670317908745524,0.0875369101354107,0.140991490442805,0.0626300807977366,36,51,12,"occurrence5"
1.29585,"Pleistocene","Northern",-0.299333167854794,34.0343326323735,0.178962882245793,-0.650100417056548,0.0514340813469598,0.103585097957427,0.0760263954518617,36,52,12,"occurrence5"
