"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
35.805,"Priabonian","Southern",-0.488314367193886,40.6074294939908,0.397595556711324,-1.26760165834808,0.290972923960308,0.306951522907888,0.33457517010539,5,55,1,"occurrence5"
35.805,"Priabonian","Southern",-0.359730506276496,39.7167137890198,0.400231223856548,-1.14418370503533,0.424722692482338,0.434995203965554,0.212154561600749,5,56,1,"occurrence5"
35.805,"Priabonian","Southern",-0.359730506276496,39.7167137890198,0.400231223856548,-1.14418370503533,0.424722692482338,0.434995203965554,0.212154561600749,5,57,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,58,1,"occurrence5"
35.805,"Priabonian","Southern",-0.488314367193886,40.6074294939908,0.397595556711324,-1.26760165834808,0.290972923960308,0.306951522907888,0.33457517010539,5,59,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,60,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,61,1,"occurrence5"
35.805,"Priabonian","Southern",-0.359730506276496,39.7167137890198,0.400231223856548,-1.14418370503533,0.424722692482338,0.434995203965554,0.212154561600749,5,62,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,63,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,64,1,"occurrence5"
35.805,"Priabonian","Southern",-0.488314367193886,40.6074294939908,0.397595556711324,-1.26760165834808,0.290972923960308,0.306951522907888,0.33457517010539,5,65,1,"occurrence5"
35.805,"Priabonian","Southern",-0.359730506276496,39.7167137890198,0.400231223856548,-1.14418370503533,0.424722692482338,0.434995203965554,0.212154561600749,5,66,1,"occurrence5"
35.805,"Priabonian","Southern",-0.488314367193886,40.6074294939908,0.397595556711324,-1.26760165834808,0.290972923960308,0.306951522907888,0.33457517010539,5,67,1,"occurrence5"
35.805,"Priabonian","Southern",-0.488314367193886,40.6074294939908,0.397595556711324,-1.26760165834808,0.290972923960308,0.306951522907888,0.33457517010539,5,68,1,"occurrence5"
35.805,"Priabonian","Southern",-0.359730506276496,39.7167137890198,0.400231223856548,-1.14418370503533,0.424722692482338,0.434995203965554,0.212154561600749,5,69,1,"occurrence5"
35.805,"Priabonian","Southern",-0.488314367193886,40.6074294939908,0.397595556711324,-1.26760165834808,0.290972923960308,0.306951522907888,0.33457517010539,5,70,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,71,1,"occurrence5"
35.805,"Priabonian","Southern",-0.488314367193886,40.6074294939908,0.397595556711324,-1.26760165834808,0.290972923960308,0.306951522907888,0.33457517010539,5,72,1,"occurrence5"
35.805,"Priabonian","Southern",-0.488314367193886,40.6074294939908,0.397595556711324,-1.26760165834808,0.290972923960308,0.306951522907888,0.33457517010539,5,73,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,74,1,"occurrence5"
35.805,"Priabonian","Southern",-0.488314367193886,40.6074294939908,0.397595556711324,-1.26760165834808,0.290972923960308,0.306951522907888,0.33457517010539,5,75,1,"occurrence5"
35.805,"Priabonian","Southern",-0.359730506276496,39.7167137890198,0.400231223856548,-1.14418370503533,0.424722692482338,0.434995203965554,0.212154561600749,5,76,1,"occurrence5"
35.805,"Priabonian","Southern",-0.488314367193886,40.6074294939908,0.397595556711324,-1.26760165834808,0.290972923960308,0.306951522907888,0.33457517010539,5,77,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,78,1,"occurrence5"
35.805,"Priabonian","Southern",-0.359730506276496,39.7167137890198,0.400231223856548,-1.14418370503533,0.424722692482338,0.434995203965554,0.212154561600749,5,79,1,"occurrence5"
35.805,"Priabonian","Southern",-0.359730506276496,39.7167137890198,0.400231223856548,-1.14418370503533,0.424722692482338,0.434995203965554,0.212154561600749,5,80,1,"occurrence5"
35.805,"Priabonian","Southern",-0.488314367193886,40.6074294939908,0.397595556711324,-1.26760165834808,0.290972923960308,0.306951522907888,0.33457517010539,5,81,1,"occurrence5"
35.805,"Priabonian","Southern",-0.359730506276496,39.7167137890198,0.400231223856548,-1.14418370503533,0.424722692482338,0.434995203965554,0.212154561600749,5,82,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,83,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,84,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,85,1,"occurrence5"
35.805,"Priabonian","Southern",-0.359730506276496,39.7167137890198,0.400231223856548,-1.14418370503533,0.424722692482338,0.434995203965554,0.212154561600749,5,86,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,87,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,88,1,"occurrence5"
35.805,"Priabonian","Southern",-0.359730506276496,39.7167137890198,0.400231223856548,-1.14418370503533,0.424722692482338,0.434995203965554,0.212154561600749,5,89,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,90,1,"occurrence5"
35.805,"Priabonian","Southern",-0.359730506276496,39.7167137890198,0.400231223856548,-1.14418370503533,0.424722692482338,0.434995203965554,0.212154561600749,5,91,1,"occurrence5"
35.805,"Priabonian","Southern",-0.488314367193886,40.6074294939908,0.397595556711324,-1.26760165834808,0.290972923960308,0.306951522907888,0.33457517010539,5,92,1,"occurrence5"
35.805,"Priabonian","Southern",-0.359730506276496,39.7167137890198,0.400231223856548,-1.14418370503533,0.424722692482338,0.434995203965554,0.212154561600749,5,93,1,"occurrence5"
35.805,"Priabonian","Southern",-0.359730506276496,39.7167137890198,0.400231223856548,-1.14418370503533,0.424722692482338,0.434995203965554,0.212154561600749,5,94,1,"occurrence5"
35.805,"Priabonian","Southern",-0.488314367193886,40.6074294939908,0.397595556711324,-1.26760165834808,0.290972923960308,0.306951522907888,0.33457517010539,5,95,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,96,1,"occurrence5"
35.805,"Priabonian","Southern",-0.359730506276496,39.7167137890198,0.400231223856548,-1.14418370503533,0.424722692482338,0.434995203965554,0.212154561600749,5,97,1,"occurrence5"
35.805,"Priabonian","Southern",-0.488314367193886,40.6074294939908,0.397595556711324,-1.26760165834808,0.290972923960308,0.306951522907888,0.33457517010539,5,98,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,99,1,"occurrence5"
35.805,"Priabonian","Southern",0.0370675094614877,38.8326766078676,0.858927300145688,-1.64642999882406,1.72056501774704,0.968289228038439,0.000620416328455759,5,100,1,"occurrence5"
39.37,"Bartonian","Northern",0.14888843738719,7.53427004855446,0.493530903943786,-0.818432134342631,1.11620900911701,0.777929922419771,0.0222465467176065,6,1,1,"occurrence5"
39.37,"Bartonian","Northern",0.806765025374845,4.58176373639646,1.07394490165674,-1.29816698187237,2.91169703262206,0.494303191156358,0.123638423923905,6,2,1,"occurrence5"
39.37,"Bartonian","Northern",0.618269110704664,13.2932625614777,1.13069493859059,-1.59789296893289,2.83443119034221,0.613585923217761,0.0695500174217052,6,3,1,"occurrence5"
39.37,"Bartonian","Northern",0.0775911572072631,7.28292245892196,0.257356254421791,-0.426827101459447,0.582009415873973,0.778062423488993,0.0222196051704052,6,4,1,"occurrence5"
39.37,"Bartonian","Northern",0.109570679510206,14.5382134457979,0.42821423455763,-0.72972922022275,0.948870579243162,0.81066484907363,0.0161048009070372,6,5,1,"occurrence5"
39.37,"Bartonian","Northern",0.20853092980574,5.41185448032342,0.312936331818659,-0.404824280558833,0.821886140170312,0.541641570362634,0.0999195194123451,6,6,1,"occurrence5"
39.37,"Bartonian","Northern",1.13589450844374,-15.1050420658444,1.15935131245104,-1.1364340639603,3.40822308084779,0.382675476699773,0.193539276645526,6,7,1,"occurrence5"
39.37,"Bartonian","Northern",-0.0165240916785819,21.3548191585615,0.726115292891568,-1.43971006574605,1.40666188238889,0.982934208976325,0.000129451715262799,6,8,1,"occurrence5"
39.37,"Bartonian","Northern",0.0631646594087295,6.80715003324788,0.243535790407531,-0.414165489790031,0.54049480860749,0.808155142199192,0.0165393981812529,6,9,1,"occurrence5"
39.37,"Bartonian","Northern",0.194904605640555,4.09205856544341,0.277502336336188,-0.348999973578374,0.738809184859484,0.52117940674271,0.109785635948115,6,10,1,"occurrence5"
39.37,"Bartonian","Northern",0.714404467957188,6.27533246580984,1.0980745060565,-1.43782156391355,2.86663049982793,0.550786503646424,0.0956930872606319,6,11,1,"occurrence5"
39.37,"Bartonian","Northern",0.252583822988973,4.64065456549209,0.424702212217671,-0.579832512957662,1.08500015893561,0.584032400656562,0.081242438994825,6,12,1,"occurrence5"
39.37,"Bartonian","Northern",0.133805309994149,15.3002309501802,0.543926055194549,-0.932289758187167,1.19990037817546,0.817790385764283,0.0149034149464595,6,13,1,"occurrence5"
39.37,"Bartonian","Northern",-0.0383051645780404,15.4790294610901,0.330373245103851,-0.685836724981589,0.609226395825508,0.913283849843771,0.0033495602817315,6,14,1,"occurrence5"
39.37,"Bartonian","Northern",0.0463025054491126,5.13037121338879,0.142621564049328,-0.23323576008757,0.325840770985795,0.761713057406133,0.0256733869917779,6,15,1,"occurrence5"
39.37,"Bartonian","Northern",0.731202065062052,6.54784546976173,1.07880361439762,-1.38325301915728,2.84565714928139,0.535085992611972,0.103018139439849,6,16,1,"occurrence5"
39.37,"Bartonian","Northern",0.169305936436927,7.04508525254056,0.488052786038806,-0.787277524199131,1.12588939707299,0.746147562056189,0.0292063780796759,6,17,1,"occurrence5"
39.37,"Bartonian","Northern",0.139429838885598,3.96881575617845,0.262212242214761,-0.374506155855335,0.65336583362653,0.623063410022594,0.0660210773141312,6,18,1,"occurrence5"
39.37,"Bartonian","Northern",1.24544753627417,-15.4506602692656,1.150954760153,-1.01042379362571,3.50131886617406,0.340083368889737,0.226446145252968,6,19,1,"occurrence5"
39.37,"Bartonian","Northern",1.09241127138394,-1.63440477624103,1.20299777243261,-1.26546436258397,3.45028690535185,0.415200937092658,0.170915517434699,6,20,1,"occurrence5"
39.37,"Bartonian","Northern",1.13883993367398,-6.76364874797309,1.14546329166154,-1.10626811798265,3.38394798533061,0.376390614777394,0.198150763975235,6,21,1,"occurrence5"
39.37,"Bartonian","Northern",0.121110563295851,9.79318609490982,0.310709297512656,-0.487879659828955,0.730100786420658,0.716558287521387,0.0365935958757285,6,22,1,"occurrence5"
39.37,"Bartonian","Northern",0.052203613489612,16.5949828522389,0.538432852052172,-1.00312477653265,1.10753200351187,0.9274260052278,0.00234454525954585,6,23,1,"occurrence5"
39.37,"Bartonian","Northern",-0.142306587498535,23.8266481209955,0.554611982252132,-1.22934607271271,0.944732897715643,0.810153966977462,0.0161927840783938,6,24,1,"occurrence5"
39.37,"Bartonian","Northern",0.140669830673367,10.0947783931462,0.28395639612959,-0.415884705740629,0.697224367087363,0.646303710463195,0.0578067577906683,6,25,1,"occurrence5"
39.37,"Bartonian","Northern",-0.0516143252004888,13.7521583473016,0.309332270910968,-0.657905576185986,0.554676925785009,0.875577677267594,0.00691222224633412,6,26,1,"occurrence5"
39.37,"Bartonian","Northern",0.163599655189007,5.00795682650256,0.284548643329413,-0.394115685736642,0.721314996114655,0.596120495520528,0.0763321614312796,6,27,1,"occurrence5"
39.37,"Bartonian","Northern",0.0652386725933733,6.5558679545443,0.191488688971732,-0.310079157791222,0.440556502977969,0.750477210816614,0.0281994810149596,6,28,1,"occurrence5"
39.37,"Bartonian","Northern",0.933075434755987,-0.986792339114667,1.24866223198437,-1.51430253993337,3.38045340944535,0.496440010923376,0.12249866466079,6,29,1,"occurrence5"
39.37,"Bartonian","Northern",-0.138917361377772,19.471927964677,0.485321534538929,-1.09014756907407,0.81231284631853,0.788908926228719,0.0200718847187268,6,30,1,"occurrence5"
39.37,"Bartonian","Northern",0.158404043914176,17.4511181582079,0.732088722153283,-1.27648985150626,1.59329793933461,0.839284038741895,0.0115688852306777,6,31,1,"occurrence5"
39.37,"Bartonian","Northern",0.0631646594087295,6.80715003324788,0.243535790407531,-0.414165489790031,0.54049480860749,0.808155142199192,0.0165393981812529,6,32,1,"occurrence5"
39.37,"Bartonian","Northern",0.0712299436675939,5.37876706099988,0.145339061131758,-0.213634616150651,0.356094503485839,0.649732511656027,0.0566467329661187,6,33,1,"occurrence5"
39.37,"Bartonian","Northern",0.0267428679820556,5.59891280128579,0.145650851270096,-0.258732800507333,0.312218536471444,0.863251628945813,0.00835766528559722,6,34,1,"occurrence5"
39.37,"Bartonian","Northern",1.01547528910702,-3.08777399518505,1.19251464775072,-1.3218534204844,3.35280399869844,0.442446891224232,0.153461068923477,6,35,1,"occurrence5"
39.37,"Bartonian","Northern",0.284926938615594,3.28239881710877,0.254358923175478,-0.213616550808343,0.783470428039531,0.32535087933094,0.23879059697893,6,36,1,"occurrence5"
39.37,"Bartonian","Northern",0.194068875663315,3.71101122034408,0.273977738082682,-0.342927490978743,0.731065242305372,0.517830900815332,0.11145525257596,6,37,1,"occurrence5"
39.37,"Bartonian","Northern",0.0541189145836487,8.18899458158866,0.263392626983942,-0.462130634304878,0.570368463472176,0.847239062435776,0.0104441058925682,6,38,1,"occurrence5"
39.37,"Bartonian","Northern",-0.173639150137812,22.0681087512928,0.458293660688937,-1.07189472508813,0.724616424812504,0.724028523566217,0.0346445453825373,6,39,1,"occurrence5"
39.37,"Bartonian","Northern",0.052203613489612,16.5949828522389,0.538432852052172,-1.00312477653265,1.10753200351187,0.9274260052278,0.00234454525954585,6,40,1,"occurrence5"
39.37,"Bartonian","Northern",0.175618697137898,3.74287266951819,0.250743301999463,-0.315838174781049,0.667075569056846,0.522279755350941,0.109240413211026,6,41,1,"occurrence5"
39.37,"Bartonian","Northern",0.177253202684204,3.76163447744296,0.154759490023024,-0.126075397760923,0.480581803129332,0.315934967264419,0.246962158160287,6,42,1,"occurrence5"
39.37,"Bartonian","Northern",0.218676368908173,4.64413609354683,0.330021208285827,-0.428165199332048,0.865517937148394,0.543809472741541,0.0989075342005012,6,43,1,"occurrence5"
39.37,"Bartonian","Northern",-0.000381895324311814,7.18933097579512,0.146502278898689,-0.287526361965743,0.286762571317119,0.998044937663001,1.6987880312762e-06,6,44,1,"occurrence5"
39.37,"Bartonian","Northern",0.929067427808314,-6.28405205523879,1.22076544430097,-1.46363284302159,3.32176769863821,0.489020438855478,0.126485347185983,6,45,1,"occurrence5"
39.37,"Bartonian","Northern",-0.000381895324311814,7.18933097579512,0.146502278898689,-0.287526361965743,0.286762571317119,0.998044937663001,1.6987880312762e-06,6,46,1,"occurrence5"
39.37,"Bartonian","Northern",1.13589450844374,-15.1050420658444,1.15935131245104,-1.1364340639603,3.40822308084779,0.382675476699773,0.193539276645526,6,47,1,"occurrence5"
39.37,"Bartonian","Northern",-0.131601869118231,25.1431020592016,0.645108829520144,-1.39601517497771,1.13281143674125,0.848312554935438,0.0102968199164467,6,48,1,"occurrence5"
39.37,"Bartonian","Northern",0.809905512746051,6.93730560243697,1.01543441138393,-1.18034593356645,2.80015695905855,0.469772977426864,0.137216625016822,6,49,1,"occurrence5"
