"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
18.215,"Burdigalian","Northern",-0.025877636704627,22.5814988293213,0.401222862782633,-0.812274447758588,0.760519174349334,0.949731746197989,0.00037802540539828,13,33,1,"occurrence5"
18.215,"Burdigalian","Northern",-0.114632041408417,27.0666424589096,0.407457528442585,-0.913248797155884,0.68398471433905,0.783675286227819,0.00714399173103614,13,34,1,"occurrence5"
18.215,"Burdigalian","Northern",0.566674506383207,10.1614032214127,0.553190244939378,-0.517578373697973,1.65092738646439,0.327658092915928,0.0870873112262456,13,35,1,"occurrence5"
18.215,"Burdigalian","Northern",-0.0493236829951036,21.3603174595997,0.435682680967751,-0.903261737691896,0.804614371701689,0.911903700461766,0.00116378297300864,13,36,1,"occurrence5"
18.215,"Burdigalian","Northern",-0.0343559559232701,24.7065592782861,0.387291661964369,-0.793447613373434,0.724735701526894,0.930908247936243,0.000714865801106661,13,37,1,"occurrence5"
18.215,"Burdigalian","Northern",0.360516742763321,17.410859012976,0.564247587428244,-0.745408528596036,1.46644201412268,0.535943607456532,0.0357843351913377,13,38,1,"occurrence5"
18.215,"Burdigalian","Northern",0.464684841397466,15.0140053772348,0.558747713283893,-0.630460676638964,1.5598303594339,0.423290502704496,0.0591574901479878,13,39,1,"occurrence5"
18.215,"Burdigalian","Northern",0.610775195950296,8.91724645867573,0.534944673937363,-0.437716364966935,1.65926675686753,0.277801624596345,0.105952881046819,13,40,1,"occurrence5"
18.215,"Burdigalian","Northern",0.440459601553992,10.367558584348,0.48942900699588,-0.518821252157932,1.39974045526592,0.387426603083938,0.0685782565325739,13,41,1,"occurrence5"
18.215,"Burdigalian","Northern",0.2580804663704,20.3971666911405,0.579051782430604,-0.876861027193585,1.39302195993438,0.664462279504879,0.017738219513361,13,42,1,"occurrence5"
18.215,"Burdigalian","Northern",0.0822752567834129,19.7592887776156,0.395384340934128,-0.692678051447477,0.857228565014303,0.838961932909827,0.00392103434474286,13,43,1,"occurrence5"
18.215,"Burdigalian","Northern",0.386318064135203,18.0128217533554,0.533159498416556,-0.658674552761247,1.43131068103165,0.483835696926301,0.0455547899435204,13,44,1,"occurrence5"
18.215,"Burdigalian","Northern",0.101196891449825,21.9282671879154,0.424829841232674,-0.731469597366217,0.933863380265867,0.81610066978118,0.00513188764646353,13,45,1,"occurrence5"
18.215,"Burdigalian","Northern",0.478596892816968,12.8171181528415,0.564046014307495,-0.626933295225722,1.58412708085966,0.414239102524218,0.0614305506881632,13,46,1,"occurrence5"
18.215,"Burdigalian","Northern",0.314748583575187,22.9856225044894,0.524144844577292,-0.712575311796306,1.34207247894668,0.560342135685516,0.0317412253220101,13,47,1,"occurrence5"
18.215,"Burdigalian","Northern",0.0362721287756471,20.2995306462779,0.404938364431228,-0.757407065509561,0.829951323060855,0.930235536082066,0.000728884792695355,13,48,1,"occurrence5"
18.215,"Burdigalian","Northern",0.379793795681426,17.3443461702993,0.557030533855971,-0.711986050676276,1.47157364203913,0.509454834004695,0.0405478976492424,13,49,1,"occurrence5"
18.215,"Burdigalian","Northern",-0.0893454271272137,24.0445295021485,0.42617351951801,-0.924645525382513,0.745954671128086,0.83777650834852,0.00397967176224699,13,50,1,"occurrence5"
18.215,"Burdigalian","Northern",0.30939110228091,20.8659498463728,0.568010721782361,-0.803909912412518,1.42269211697434,0.596834579660375,0.0262634255155859,13,51,1,"occurrence5"
18.215,"Burdigalian","Northern",0.390888817616922,15.6238567682506,0.559448255831049,-0.705629763811934,1.48740739904578,0.49924300357687,0.0424947354512365,13,52,1,"occurrence5"
18.215,"Burdigalian","Northern",0.36987006030965,20.2845821411626,0.528769730848754,-0.666518612153908,1.40625873277321,0.498769735442247,0.0425865090897555,13,53,1,"occurrence5"
18.215,"Burdigalian","Northern",0.591170057949667,9.17384252346965,0.557159301013738,-0.500862172037261,1.68320228793659,0.311411371177954,0.0928442983616997,13,54,1,"occurrence5"
18.215,"Burdigalian","Northern",0.0628060206872372,19.9329193284552,0.400991432426667,-0.723137186869029,0.848749228243504,0.878376635547444,0.00222521617190513,13,55,1,"occurrence5"
18.215,"Burdigalian","Northern",0.942504510282732,0.629872063295296,0.554437906894726,-0.14419378723093,2.02920280779639,0.117210276975005,0.208049393575471,13,56,1,"occurrence5"
18.215,"Burdigalian","Northern",0.150267242770629,21.2547141022737,0.495420226282289,-0.820756400742657,1.12129088628392,0.767311141045631,0.0082941400246029,13,57,1,"occurrence5"
18.215,"Burdigalian","Northern",-0.0864025210214516,27.5554336068026,0.430012263117575,-0.929226556731899,0.756421514688996,0.844420048223253,0.00365685213468617,13,58,1,"occurrence5"
18.215,"Burdigalian","Northern",0.245432452290953,23.4271464985847,0.547817440689641,-0.828289731460744,1.31915463604265,0.662835272989264,0.0179203420367261,13,59,1,"occurrence5"
18.215,"Burdigalian","Northern",0.390888817616922,15.6238567682506,0.559448255831049,-0.705629763811934,1.48740739904578,0.49924300357687,0.0424947354512365,13,60,1,"occurrence5"
18.215,"Burdigalian","Northern",0.74032363086664,12.2494551480676,0.513844755347786,-0.266812089615021,1.7474593513483,0.177506704832724,0.158749392985726,13,61,1,"occurrence5"
18.215,"Burdigalian","Northern",0.488908757047491,13.8979888698693,0.546284339248247,-0.581808547879073,1.55962606197406,0.389965874625767,0.0678735082218162,13,62,1,"occurrence5"
18.215,"Burdigalian","Northern",-0.0178088446596708,24.4174885680161,0.38635378608283,-0.775062265382017,0.739444576062676,0.96406099643019,0.000193118812743498,13,63,1,"occurrence5"
18.215,"Burdigalian","Northern",0.449926634859353,18.4617245105047,0.524977915863021,-0.579030080232169,1.47888334995088,0.409706616580846,0.0625944966806907,13,64,1,"occurrence5"
18.215,"Burdigalian","Northern",0.292823994219042,21.408823506208,0.542169241445117,-0.769827719013387,1.35547570745147,0.599893904108163,0.0258335478492451,13,65,1,"occurrence5"
18.215,"Burdigalian","Northern",-0.0679436128236032,26.5482677052141,0.384833985117995,-0.822218223654873,0.686330998007667,0.863068072404735,0.00282571801435307,13,66,1,"occurrence5"
18.215,"Burdigalian","Northern",0.564035786029327,10.0977496207113,0.548664452968305,-0.51134654178855,1.6394181138472,0.326017474198056,0.0876530458693753,13,67,1,"occurrence5"
18.215,"Burdigalian","Northern",0.0315614255733444,18.9728316073721,0.428017955525921,-0.807353767257461,0.87047661840415,0.942542238373453,0.000494062554257708,13,68,1,"occurrence5"
18.215,"Burdigalian","Northern",0.321442181958902,16.6321383818804,0.496881838015494,-0.652446220551467,1.29533058446927,0.530951976308539,0.0366513761318567,13,69,1,"occurrence5"
18.215,"Burdigalian","Northern",0.126152377018797,18.9437434068211,0.399571183004801,-0.657007141670614,0.909311895708208,0.758124818539953,0.00898032694094251,13,70,1,"occurrence5"
18.215,"Burdigalian","Northern",0.434955098590382,15.8359513428277,0.54912480875356,-0.641329526566596,1.51123972374736,0.445055586367146,0.0539590120977546,13,71,1,"occurrence5"
18.215,"Burdigalian","Northern",0.0875688898154136,19.9744533258816,0.405745166704065,-0.707691636924554,0.882829416555381,0.833076025009093,0.00421662678040872,13,72,1,"occurrence5"
18.215,"Burdigalian","Northern",0.236134201489311,25.3311558208659,0.574773972530858,-0.89042278467117,1.36269118764979,0.689086889501264,0.0151118566588505,13,73,1,"occurrence5"
18.215,"Burdigalian","Northern",-0.0984631740062431,29.8236048542457,0.416471308191445,-0.914746938061476,0.71782059004899,0.817449586945867,0.0050557263640687,13,74,1,"occurrence5"
18.215,"Burdigalian","Northern",0.468914528924703,12.8058183829929,0.571345749448854,-0.650923139995051,1.58875219784446,0.429233616497174,0.0577012606644076,13,75,1,"occurrence5"
18.215,"Burdigalian","Northern",0.045169018772399,22.4982542901078,0.441471619625842,-0.82011535569425,0.910453393239049,0.920348249728016,0.000950757899374021,13,76,1,"occurrence5"
18.215,"Burdigalian","Northern",0.343864528289532,13.445864717874,0.500137748004558,-0.636405457799401,1.32413451437847,0.505981014121979,0.0412030573626387,13,77,1,"occurrence5"
18.215,"Burdigalian","Northern",0.374479727170491,18.1925477830015,0.548429367193138,-0.70044183252806,1.44940128686904,0.508844455505135,0.0406624890957272,13,78,1,"occurrence5"
18.215,"Burdigalian","Northern",0.386913247274702,16.2294093462471,0.567826928402774,-0.726027532394735,1.49985402694414,0.509713897333533,0.0404993289865706,13,79,1,"occurrence5"
18.215,"Burdigalian","Northern",0.374969484004197,17.5878926685541,0.572101041940512,-0.746348558199207,1.4962875262076,0.525664169006977,0.0375851262934731,13,80,1,"occurrence5"
18.215,"Burdigalian","Northern",0.416564840961258,19.4138551642833,0.541152279102175,-0.644093626079004,1.47722330800152,0.457646448080629,0.0511148627175864,13,81,1,"occurrence5"
18.215,"Burdigalian","Northern",0.242775961314995,13.3660697477297,0.380998207256129,-0.503980524907017,0.989532447537007,0.537024429868413,0.0355984204742599,13,82,1,"occurrence5"
18.215,"Burdigalian","Northern",0.427408204040971,16.7007874640155,0.530819564145271,-0.612998141683759,1.4678145497657,0.437771070704903,0.0556581077208983,13,83,1,"occurrence5"
18.215,"Burdigalian","Northern",0.327959594140634,19.5393687690964,0.556494033531659,-0.762768711581418,1.41868789986269,0.567545217305644,0.0306074158181588,13,84,1,"occurrence5"
18.215,"Burdigalian","Northern",-0.164237191226414,30.7050310657597,0.372969171841678,-0.895256768036102,0.566782385583274,0.668211120034616,0.0173226921759804,13,85,1,"occurrence5"
18.215,"Burdigalian","Northern",0.596024820230782,6.90445075525184,0.561534997638235,-0.504583775140159,1.69663341560172,0.311247325831882,0.0929042303045265,13,86,1,"occurrence5"
18.215,"Burdigalian","Northern",0.552527885407175,7.48236731927323,0.584345623653225,-0.592789536953147,1.6978453077675,0.364685575502458,0.0751689570440775,13,87,1,"occurrence5"
18.215,"Burdigalian","Northern",0.440074054346666,11.3826438704474,0.465777452724963,-0.472849752994262,1.35299786168759,0.365043756875002,0.0750611065620337,13,88,1,"occurrence5"
18.215,"Burdigalian","Northern",-0.0402197258969857,21.784086921297,0.444405084124083,-0.911253690780189,0.830814238986218,0.929514942990988,0.000744053616047047,13,89,1,"occurrence5"
18.215,"Burdigalian","Northern",0.386318064135203,18.0128217533554,0.533159498416556,-0.658674552761247,1.43131068103165,0.483835696926301,0.0455547899435204,13,90,1,"occurrence5"
18.215,"Burdigalian","Northern",0.274258950250955,26.632936700139,0.53497783584542,-0.774297608006069,1.32281550850798,0.618330096792705,0.0233347467358833,13,91,1,"occurrence5"
18.215,"Burdigalian","Northern",-0.148417181231606,29.3698772711455,0.409622526817267,-0.95127733379345,0.654442971330237,0.723972907520348,0.0117938489541423,13,92,1,"occurrence5"
18.215,"Burdigalian","Northern",0.393740570402662,13.9951373697209,0.599264408664867,-0.780817670580477,1.5682988113858,0.524664027733629,0.0377635221761139,13,93,1,"occurrence5"
18.215,"Burdigalian","Northern",0.488806407404348,13.9959816040596,0.544309536734744,-0.578040284595751,1.55565309940445,0.388403063404873,0.068306535279925,13,94,1,"occurrence5"
18.215,"Burdigalian","Northern",0.53083263105778,12.4286359378664,0.531044329336251,-0.510014254441272,1.57167951655683,0.338985208333527,0.0832724372983371,13,95,1,"occurrence5"
18.215,"Burdigalian","Northern",0.131830726398126,18.9860359774209,0.373007140307995,-0.599263268605544,0.862924721401796,0.730448838184481,0.0112280017855434,13,96,1,"occurrence5"
18.215,"Burdigalian","Northern",0.247332591395126,19.4771843575887,0.60446036700026,-0.937409727925383,1.43207491071563,0.690262269083686,0.0149924941922338,13,97,1,"occurrence5"
18.215,"Burdigalian","Northern",-0.0167095388137987,21.7138222603477,0.400287773915173,-0.801273575687538,0.76785449805994,0.967450991622295,0.000158388190805019,13,98,1,"occurrence5"
18.215,"Burdigalian","Northern",0.00434552819972543,19.2968953239784,0.419672536803445,-0.818212643935027,0.826903700334477,0.991923805814207,9.74691383323406e-06,13,99,1,"occurrence5"
18.215,"Burdigalian","Northern",0.908428896971104,4.54744343818351,0.529848855038904,-0.130074858905148,1.94693265284736,0.114434952084423,0.210877261602401,13,100,1,"occurrence5"
18.215,"Burdigalian","Southern",-0.0364871174740528,25.3976028943861,0.28845866401199,-0.601866098937552,0.528891863989447,0.902900716608192,0.00228045954510674,9,1,1,"occurrence5"
18.215,"Burdigalian","Southern",-0.0756442378455604,27.2390489444035,0.287436799190786,-0.639020364259501,0.487731888568381,0.799998976131017,0.00979700126430369,9,2,1,"occurrence5"
18.215,"Burdigalian","Southern",0.477528113067734,11.2644049795477,0.491413819478147,-0.485642973109434,1.4406991992449,0.363550884524774,0.118863450697754,9,3,1,"occurrence5"
18.215,"Burdigalian","Southern",-0.175700271588171,27.8579104778942,0.273940342121248,-0.712623342145817,0.361222798969476,0.541697633287931,0.0555052890032254,9,4,1,"occurrence5"
18.215,"Burdigalian","Southern",0.441617112727194,12.9663596283209,0.496620478913396,-0.531759025943063,1.41499325139745,0.403394343562969,0.101499273107241,9,5,1,"occurrence5"
18.215,"Burdigalian","Southern",0.477528113067734,11.2644049795477,0.491413819478147,-0.485642973109434,1.4406991992449,0.363550884524774,0.118863450697754,9,6,1,"occurrence5"
18.215,"Burdigalian","Southern",-0.0756442378455604,27.2390489444035,0.287436799190786,-0.639020364259501,0.487731888568381,0.799998976131017,0.00979700126430369,9,7,1,"occurrence5"
18.215,"Burdigalian","Southern",0.264323379644183,11.7051712355491,0.269221523073057,-0.263350805579009,0.791997564867375,0.358903209916771,0.121038471365923,9,8,1,"occurrence5"
18.215,"Burdigalian","Southern",0.174816179716103,24.9704207685162,0.503475184966233,-0.811995182817713,1.16162754224992,0.738631956116672,0.016931400958687,9,9,1,"occurrence5"
18.215,"Burdigalian","Southern",-0.0857604810904374,25.6627385317677,0.275231833676591,-0.625214875096556,0.453693912915681,0.764424709468996,0.0136803353049546,9,10,1,"occurrence5"
18.215,"Burdigalian","Southern",-0.175700271588171,27.8579104778942,0.273940342121248,-0.712623342145817,0.361222798969476,0.541697633287931,0.0555052890032254,9,11,1,"occurrence5"
18.215,"Burdigalian","Southern",0.136168028648728,26.7777846927234,0.504018470717733,-0.851708173958029,1.12404423125548,0.794825249813651,0.0103193991975205,9,12,1,"occurrence5"
18.215,"Burdigalian","Southern",0.264323379644183,11.7051712355491,0.269221523073057,-0.263350805579009,0.791997564867375,0.358903209916771,0.121038471365923,9,13,1,"occurrence5"
18.215,"Burdigalian","Southern",-0.0364871174740528,25.3976028943861,0.28845866401199,-0.601866098937552,0.528891863989447,0.902900716608192,0.00228045954510674,9,14,1,"occurrence5"
18.215,"Burdigalian","Southern",-0.0756442378455604,27.2390489444035,0.287436799190786,-0.639020364259501,0.487731888568381,0.799998976131017,0.00979700126430369,9,15,1,"occurrence5"
18.215,"Burdigalian","Southern",-0.0857604810904374,25.6627385317677,0.275231833676591,-0.625214875096556,0.453693912915681,0.764424709468996,0.0136803353049546,9,16,1,"occurrence5"
18.215,"Burdigalian","Southern",0.22787113471554,13.4419273129606,0.276653332146736,-0.314369396292062,0.770111665723142,0.437286127694692,0.0883556310099944,9,17,1,"occurrence5"
18.215,"Burdigalian","Southern",-0.0364871174740528,25.3976028943861,0.28845866401199,-0.601866098937552,0.528891863989447,0.902900716608192,0.00228045954510674,9,18,1,"occurrence5"
18.215,"Burdigalian","Southern",0.477528113067734,11.2644049795477,0.491413819478147,-0.485642973109434,1.4406991992449,0.363550884524774,0.118863450697754,9,19,1,"occurrence5"
18.215,"Burdigalian","Southern",0.215661047035886,11.9651736524468,0.256275412136741,-0.286638760752127,0.717960854823899,0.427865338218893,0.0918711149688517,9,20,1,"occurrence5"
18.215,"Burdigalian","Southern",-0.0857604810904374,25.6627385317677,0.275231833676591,-0.625214875096556,0.453693912915681,0.764424709468996,0.0136803353049546,9,21,1,"occurrence5"
18.215,"Burdigalian","Southern",0.215661047035886,11.9651736524468,0.256275412136741,-0.286638760752127,0.717960854823899,0.427865338218893,0.0918711149688517,9,22,1,"occurrence5"
18.215,"Burdigalian","Southern",0.441617112727194,12.9663596283209,0.496620478913396,-0.531759025943063,1.41499325139745,0.403394343562969,0.101499273107241,9,23,1,"occurrence5"
18.215,"Burdigalian","Southern",0.178954581995049,13.7110297775911,0.263979522779051,-0.338445282651891,0.696354446641988,0.519599824200878,0.0616072429268737,9,24,1,"occurrence5"
18.215,"Burdigalian","Southern",-0.0756442378455604,27.2390489444035,0.287436799190786,-0.639020364259501,0.487731888568381,0.799998976131017,0.00979700126430369,9,25,1,"occurrence5"
18.215,"Burdigalian","Southern",0.22787113471554,13.4419273129606,0.276653332146736,-0.314369396292062,0.770111665723142,0.437286127694692,0.0883556310099944,9,26,1,"occurrence5"
18.215,"Burdigalian","Southern",-0.175700271588171,27.8579104778942,0.273940342121248,-0.712623342145817,0.361222798969476,0.541697633287931,0.0555052890032254,9,27,1,"occurrence5"
