"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,59,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,60,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,61,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,62,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,63,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,64,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,65,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,66,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,67,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,68,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,69,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,70,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,71,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,72,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,73,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,74,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,75,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,76,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,77,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,78,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,79,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,80,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,81,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,82,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,83,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,84,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,85,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,86,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,87,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,88,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,89,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,90,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,91,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,92,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,93,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,94,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,95,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,96,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,97,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,98,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,99,NA,"occurrence5"
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,2,100,NA,"occurrence5"
25.17,"Chattian","Northern",0.361910767692829,29.3328229002865,0.659143672005373,-0.930010829437702,1.65383236482336,0.597949691452657,0.0363151529985271,10,1,2,"occurrence5"
25.17,"Chattian","Northern",0.89195539965057,7.77145442754496,0.698835017440057,-0.477761234531942,2.26167203383308,0.237636914722581,0.169181584457149,10,2,2,"occurrence5"
25.17,"Chattian","Northern",0.18973549355808,32.0791056722754,0.705731578774928,-1.19349840084078,1.57296938795694,0.794848928785798,0.00895409801477943,10,3,2,"occurrence5"
25.17,"Chattian","Northern",0.739905750078313,11.4776842610419,0.759815156101482,-0.749331955880592,2.22914345603722,0.358678052038691,0.105973505952279,10,4,2,"occurrence5"
25.17,"Chattian","Northern",0.243427300130234,33.5330142162456,0.728194266108967,-1.18383346144334,1.67068806170381,0.746756510919031,0.0137762033650109,10,5,2,"occurrence5"
25.17,"Chattian","Northern",0.201719836490668,35.8532179857278,0.710236958912736,-1.19034460297829,1.59378427595963,0.783609187841161,0.00998259658323152,10,6,2,"occurrence5"
25.17,"Chattian","Northern",0.140796747281759,32.1939281966718,0.707987694243,-1.24685913343452,1.52845262799804,0.847326460758998,0.00491928684310589,10,7,2,"occurrence5"
25.17,"Chattian","Northern",0.869199668690663,5.89966339033982,0.731486722252181,-0.564514306923613,2.30291364430494,0.268805704359692,0.150018757534962,10,8,2,"occurrence5"
25.17,"Chattian","Northern",0.62192857019473,13.4887229789713,0.74686930965235,-0.841935276723877,2.08579241711334,0.429162865770594,0.0797630020645441,10,9,2,"occurrence5"
25.17,"Chattian","Northern",0.438612988639352,28.0963185417613,0.683357239843941,-0.900767201454773,1.77799317873348,0.538922359425128,0.0489744507566497,10,10,2,"occurrence5"
25.17,"Chattian","Northern",0.927621869809,6.90913262389038,0.688122871675021,-0.421098958674041,2.27634269829204,0.21456727409004,0.185106211548347,10,11,2,"occurrence5"
25.17,"Chattian","Northern",0.834759164060798,7.89557750542182,0.705664214016735,-0.548342695412003,2.2178610235336,0.270792930650451,0.148877272551437,10,12,2,"occurrence5"
25.17,"Chattian","Northern",0.227377420246142,31.273153089504,0.690491608023487,-1.12598613147989,1.58074097197218,0.7503863485127,0.0133733653265266,10,13,2,"occurrence5"
25.17,"Chattian","Northern",0.149610432965883,38.9527219954592,0.656068755822393,-1.13628432844601,1.43550519437777,0.825335101608684,0.00645834352416333,10,14,2,"occurrence5"
25.17,"Chattian","Northern",0.322781500139014,30.5563323293047,0.665363712544878,-0.981331376448947,1.62689437672697,0.640596216386779,0.0285770516440232,10,15,2,"occurrence5"
25.17,"Chattian","Northern",0.430431236531969,25.6834998200833,0.72906875739976,-0.99854352797156,1.8594060010355,0.571228954649397,0.0417502714446872,10,16,2,"occurrence5"
25.17,"Chattian","Northern",0.615852849268233,14.8146865992965,0.75198944536457,-0.858046463646325,2.08975216218279,0.436521492021334,0.077352810238369,10,17,2,"occurrence5"
25.17,"Chattian","Northern",0.481373842845351,25.8650682828584,0.701623472274667,-0.893808162812996,1.8565558485037,0.512048854117946,0.0555695343185015,10,18,2,"occurrence5"
25.17,"Chattian","Northern",0.40899729756966,30.9734157038138,0.660568025734051,-0.88571603286908,1.7037106280084,0.553030123945582,0.0457285795044635,10,19,2,"occurrence5"
25.17,"Chattian","Northern",0.366429103048992,29.7977896482042,0.665467005599767,-0.937886227926552,1.67074443402454,0.59692050952584,0.0365158529881789,10,20,2,"occurrence5"
25.17,"Chattian","Northern",0.19523008854199,34.9855675877923,0.660526667499351,-1.09940217975674,1.48986235684072,0.775086805147018,0.010802045761848,10,21,2,"occurrence5"
25.17,"Chattian","Northern",0.385488397389149,31.5733516648045,0.645425216438264,-0.879545026829849,1.65052182160815,0.566848211222584,0.0426869152475307,10,22,2,"occurrence5"
25.17,"Chattian","Northern",0.133214322180012,32.7541656832431,0.701081226955605,-1.24090488265297,1.507333527013,0.854032046651168,0.00449282569408792,10,23,2,"occurrence5"
25.17,"Chattian","Northern",0.429580021390277,33.195886066294,0.622664412016468,-0.790842226162001,1.65000226894255,0.509767579230204,0.0561552834152594,10,24,2,"occurrence5"
25.17,"Chattian","Northern",0.226612654134888,33.7253815606896,0.697934998868271,-1.14133994364692,1.5945652519167,0.75374323713184,0.0130065656435325,10,25,2,"occurrence5"
25.17,"Chattian","Northern",0.277978697281993,28.4139126354054,0.71788129382881,-1.12906863862248,1.68502603318646,0.708690430099727,0.018397691867378,10,26,2,"occurrence5"
25.17,"Chattian","Northern",0.512323986960498,16.8657703304073,0.68028657883905,-0.82103770756404,1.84568568148504,0.472967302212704,0.0662016322550867,10,27,2,"occurrence5"
25.17,"Chattian","Northern",0.197727061967481,33.609504515876,0.669024792765202,-1.11356153185231,1.50901565578728,0.775103092084349,0.0108004469122469,10,28,2,"occurrence5"
25.17,"Chattian","Northern",0.116221192080157,34.0472007318457,0.679345404049977,-1.2152957998578,1.44773818401811,0.86841017972016,0.00364513340679807,10,29,2,"occurrence5"
25.17,"Chattian","Northern",0.510079094913967,25.5901113954228,0.712446310235304,-0.88631567314723,1.90647386297516,0.494384213334913,0.06021559907429,10,30,2,"occurrence5"
25.17,"Chattian","Northern",0.183741522892289,34.8602100872552,0.686474097501571,-1.16174770821079,1.52923075399537,0.79573260321874,0.00887573719228596,10,31,2,"occurrence5"
25.17,"Chattian","Northern",0.210695329344157,31.5523853099158,0.709665001353268,-1.18024807330825,1.60163873199656,0.774109848532216,0.0108981819571162,10,32,2,"occurrence5"
25.17,"Chattian","Northern",0.451604747809086,24.6187725234957,0.699260331977497,-0.918945502866808,1.82215499848498,0.536469012043993,0.0495537785382765,10,33,2,"occurrence5"
25.17,"Chattian","Northern",0.789660955857225,11.519987485397,0.704173858189521,-0.590519806194236,2.16984171790869,0.294647039671639,0.135839468591594,10,34,2,"occurrence5"
25.17,"Chattian","Northern",0.615852849268233,14.8146865992965,0.75198944536457,-0.858046463646325,2.08975216218279,0.436521492021334,0.077352810238369,10,35,2,"occurrence5"
25.17,"Chattian","Northern",0.204343739761399,33.9163024051026,0.725341060840826,-1.21732473948662,1.62601221900942,0.785307694345647,0.00982337741517028,10,36,2,"occurrence5"
25.17,"Chattian","Northern",0.563422317436294,14.8395220620815,0.678117081397887,-0.765687162103564,1.89253179697615,0.430148561760587,0.0794369018321515,10,37,2,"occurrence5"
25.17,"Chattian","Northern",0.500004501677763,28.2421003137597,0.697880385449469,-0.867841053803195,1.86785005715872,0.49408766071064,0.0602957952442999,10,38,2,"occurrence5"
25.17,"Chattian","Northern",0.375303272373021,33.8634189774033,0.618110031594282,-0.836192389551773,1.58679893429781,0.560566270305987,0.044053141262002,10,39,2,"occurrence5"
25.17,"Chattian","Northern",0.135237289389428,31.9535540210636,0.71324863441834,-1.26273003407052,1.53320461284938,0.8543391398165,0.00447377086750487,10,40,2,"occurrence5"
25.17,"Chattian","Northern",0.590732353955329,15.0181572958082,0.741159041880311,-0.86193936813008,2.04340407604074,0.448435259538774,0.0735669491128824,10,41,2,"occurrence5"
25.17,"Chattian","Northern",0.195471061678959,32.3046129839338,0.695497592591474,-1.16770421980033,1.55864634315825,0.785802520079906,0.00977724719773856,10,42,2,"occurrence5"
25.17,"Chattian","Northern",0.477932442505715,26.7567699143236,0.68844199452136,-0.87141386675615,1.82727875176758,0.507197431599306,0.0568202075618471,10,43,2,"occurrence5"
25.17,"Chattian","Northern",0.387063413311518,16.7869201615852,0.723410612634011,-1.03082138745114,1.80494821407418,0.607160542328196,0.0345489432472167,10,44,2,"occurrence5"
25.17,"Chattian","Northern",0.477932442505715,26.7567699143236,0.68844199452136,-0.87141386675615,1.82727875176758,0.507197431599306,0.0568202075618471,10,45,2,"occurrence5"
25.17,"Chattian","Northern",0.359520494954619,31.6854622265693,0.669250195795013,-0.952209888803606,1.67125087871284,0.605744992785273,0.0348168933423339,10,46,2,"occurrence5"
25.17,"Chattian","Northern",0.149845539161867,31.909985957771,0.685908310572077,-1.1945347495594,1.49422582788314,0.832538401733405,0.0059303772802764,10,47,2,"occurrence5"
25.17,"Chattian","Northern",0.903639667938661,4.37042043483127,0.736425358469073,-0.539754034660723,2.34703337053804,0.254682222652485,0.158398056221307,10,48,2,"occurrence5"
25.17,"Chattian","Northern",0.413089509747294,31.0218002406603,0.676012619022717,-0.911895223537231,1.73807424303182,0.558113588785611,0.0445940269521124,10,49,2,"occurrence5"
25.17,"Chattian","Northern",0.276905190354581,30.915987193679,0.729426888902309,-1.15277151189394,1.70658189260311,0.714106347539692,0.0176951783406298,10,50,2,"occurrence5"
25.17,"Chattian","Northern",0.611035916541866,14.7661842834938,0.709335140394078,-0.779260958630527,2.00133279171426,0.414078785563914,0.0848823637590397,10,51,2,"occurrence5"
25.17,"Chattian","Northern",-0.00639124997228231,35.5972784390645,0.671655734906646,-1.32283649038931,1.31005399044474,0.992640729412202,1.13183534132724e-05,10,52,2,"occurrence5"
25.17,"Chattian","Northern",0.247361991627885,30.7734583961548,0.697752635338296,-1.12023317363517,1.61495715689094,0.732118259676032,0.0154669008447177,10,53,2,"occurrence5"
25.17,"Chattian","Northern",0.389473882902262,19.0483261139299,0.734376020988269,-1.04990311823475,1.82885088403927,0.610272357233195,0.0339643170788056,10,54,2,"occurrence5"
25.17,"Chattian","Northern",0.333632354988534,31.4706212762823,0.673210832618522,-0.985860876943769,1.65312558692084,0.633513493123252,0.0297859664499865,10,55,2,"occurrence5"
25.17,"Chattian","Northern",0.122714795095688,33.491130922063,0.678997499982311,-1.20812030486964,1.45354989506102,0.86107455627992,0.00406628626654173,10,56,2,"occurrence5"
25.17,"Chattian","Northern",0.44971878385737,30.0493189642533,0.69674031134388,-0.915892226376635,1.81532979409137,0.536697279842884,0.0494996873295905,10,57,2,"occurrence5"
25.17,"Chattian","Northern",0.19863826572553,31.2919335833522,0.684548526019356,-1.14307684527241,1.54035337672347,0.779062435832292,0.0104155029503627,10,58,2,"occurrence5"
25.17,"Chattian","Northern",0.174340326050332,36.3197673976172,0.65042760219807,-1.10049777425789,1.44917842635855,0.795450469643531,0.00890071626153953,10,59,2,"occurrence5"
25.17,"Chattian","Northern",0.930485109567536,8.51141207795007,0.71505013798412,-0.471013160881338,2.33198338001641,0.22938393160916,0.174691640300634,10,60,2,"occurrence5"
25.17,"Chattian","Northern",0.203944431569012,29.8117864603429,0.742120771898062,-1.25061228135119,1.65850114448921,0.790423615092418,0.0093519874278583,10,61,2,"occurrence5"
25.17,"Chattian","Northern",0.132253998474384,32.7123379301006,0.672045725171692,-1.18495562286213,1.4494636198109,0.848896980594509,0.00481762139388066,10,62,2,"occurrence5"
25.17,"Chattian","Northern",0.808211732045891,6.49449858030064,0.727188108047543,-0.617076959727294,2.23350042381908,0.298670251640431,0.133754331096188,10,63,2,"occurrence5"
25.17,"Chattian","Northern",0.496255896753825,24.9597868827585,0.714670864442072,-0.904498997552636,1.89701079106029,0.507101987827628,0.0568450024394364,10,64,2,"occurrence5"
25.17,"Chattian","Northern",0.664254596543323,12.3393364260496,0.75531478625351,-0.816162384513558,2.1446715776002,0.404803625335544,0.0881544905718281,10,65,2,"occurrence5"
25.17,"Chattian","Northern",0.368834207044433,16.6490486912295,0.721197232300325,-1.0447123682642,1.78238078235307,0.622870505476135,0.0316586768766526,10,66,2,"occurrence5"
25.17,"Chattian","Northern",-0.000356155849047443,35.7991036479821,0.692136213645868,-1.35694313459495,1.35623082289685,0.999602028882225,3.30984011374008e-08,10,67,2,"occurrence5"
25.17,"Chattian","Northern",-0.00618644536305091,37.8559890104462,0.706197023462976,-1.39033261135048,1.37795972062438,0.993224956029573,9.59260242194777e-06,10,68,2,"occurrence5"
25.17,"Chattian","Northern",0.473088571023389,25.5330010436042,0.699051294989621,-0.897051967156268,1.84322910920305,0.517645318464067,0.0541500759326996,10,69,2,"occurrence5"
25.17,"Chattian","Northern",0.604635965740929,12.0786776382243,0.738783416576443,-0.843379530748898,2.05265146223076,0.436814212308656,0.0772580849560551,10,70,2,"occurrence5"
25.17,"Chattian","Northern",0.547287122099737,19.5169236186072,0.68960779599248,-0.804344158045525,1.898918402245,0.450312072980372,0.0729833323542308,10,71,2,"occurrence5"
25.17,"Chattian","Northern",0.482810103525917,26.5404621624949,0.685435778328489,-0.86064402199792,1.82626422904975,0.501180441976319,0.0583978190939351,10,72,2,"occurrence5"
25.17,"Chattian","Northern",0.361910767692829,29.3328229002865,0.659143672005373,-0.930010829437703,1.65383236482336,0.597949691452657,0.0363151529985271,10,73,2,"occurrence5"
25.17,"Chattian","Northern",0.516819198981391,29.71488621291,0.662567179660054,-0.781812473152315,1.8154508711151,0.457830477323374,0.0706794244652473,10,74,2,"occurrence5"
25.17,"Chattian","Northern",0.197727061967481,33.609504515876,0.669024792765202,-1.11356153185232,1.50901565578728,0.775103092084349,0.010800446912247,10,75,2,"occurrence5"
25.17,"Chattian","Northern",0.146956595905016,36.3325810438226,0.68426934427793,-1.19421131887973,1.48812451068976,0.835324651128523,0.00573241066211463,10,76,2,"occurrence5"
25.17,"Chattian","Northern",0.409566274911078,29.2101801421642,0.64276572622314,-0.850254548486277,1.66938709830843,0.541799897375029,0.0483006250760227,10,77,2,"occurrence5"
25.17,"Chattian","Northern",0.482810103525917,26.5404621624949,0.685435778328488,-0.86064402199792,1.82626422904975,0.501180441976319,0.0583978190939351,10,78,2,"occurrence5"
25.17,"Chattian","Northern",0.148053278646047,36.5233667008343,0.6993125967936,-1.22259941106941,1.5187059683615,0.837625370439718,0.00557156119363409,10,79,2,"occurrence5"
25.17,"Chattian","Northern",0.33158077881148,32.2393520020373,0.637508744385583,-0.917936360184263,1.58109791780722,0.617062795144752,0.0327094586367157,10,80,2,"occurrence5"
25.17,"Chattian","Northern",0.611169811063643,13.4843327587923,0.736142119833434,-0.831668743809887,2.05400836593717,0.430484080027214,0.0793261327148427,10,81,2,"occurrence5"
25.17,"Chattian","Northern",0.238832862584795,30.4285064815736,0.726008622445994,-1.18414403740935,1.66180976257894,0.750627234615464,0.013346860639394,10,82,2,"occurrence5"
25.17,"Chattian","Northern",0.0390158931469089,31.5784830726757,0.718878571938945,-1.36998610785342,1.44801789414724,0.958048325299729,0.000368063002998619,10,83,2,"occurrence5"
25.17,"Chattian","Northern",0.274710844913791,28.8984612185379,0.736896607600692,-1.16960650598356,1.71902819581115,0.718984903001567,0.0170753159952391,10,84,2,"occurrence5"
25.17,"Chattian","Northern",0.216277643557795,30.4213135979665,0.711072221090301,-1.17742390977919,1.60997919689479,0.768769388659199,0.0114317444173057,10,85,2,"occurrence5"
25.17,"Chattian","Northern",0.0995051842204963,34.7752532321604,0.657535100498684,-1.18926361275692,1.38827398119792,0.883461399762219,0.00285444778484991,10,86,2,"occurrence5"
25.17,"Chattian","Northern",-0.0474076634535495,40.7891002506506,0.67103214663108,-1.36263067085047,1.26781534394337,0.945411384248453,0.00062351885046747,10,87,2,"occurrence5"
25.17,"Chattian","Northern",0.165266643056502,31.6991987410571,0.696490707979187,-1.1998551445827,1.53038843069571,0.81839953791973,0.0069888208579966,10,88,2,"occurrence5"
25.17,"Chattian","Northern",0.298503372754789,28.8447144586098,0.751701454545067,-1.17483147815354,1.77183822366312,0.70167488259053,0.0193303820465407,10,89,2,"occurrence5"
25.17,"Chattian","Northern",0.238547483897513,29.7123682371689,0.739191483085482,-1.21026782295003,1.68736279074506,0.755184653719639,0.0128507537885772,10,90,2,"occurrence5"
25.17,"Chattian","Northern",0.501632294124277,27.9487553591728,0.655837316245563,-0.783808845717026,1.78707343396558,0.466308556945563,0.0681454510664344,10,91,2,"occurrence5"
25.17,"Chattian","Northern",0.205228420814997,32.049682580165,0.725894857835343,-1.21752550054228,1.62798234217227,0.784565195638173,0.00989281284274874,10,92,2,"occurrence5"
