"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,30,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,31,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,32,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,33,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,34,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,35,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,36,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,37,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,38,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,39,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,40,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,41,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,42,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,43,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,44,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,45,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,46,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,47,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,48,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,49,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,50,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,51,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,52,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,53,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,54,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,55,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,56,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,57,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,58,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,59,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,60,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,61,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,62,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,63,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,64,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,65,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,66,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,67,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,68,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,69,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,70,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,71,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,72,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,73,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,74,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,75,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,76,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,77,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,78,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,79,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,80,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,81,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,82,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,83,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,84,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,85,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,86,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,87,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,88,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,89,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,90,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,91,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,92,1,"occurrence5"
200.45,"Hettangian","Southern",0.063902477525416,14.0361119557028,0.220996007260932,-0.369249696706011,0.497054651756843,0.780837676725878,0.0118035269870559,9,93,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,94,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,95,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,96,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,97,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,98,1,"occurrence5"
200.45,"Hettangian","Southern",0.113856456850296,9.67629917153769,0.153087542751028,-0.186195126941718,0.413908040642311,0.481250155976076,0.073233206416026,9,99,1,"occurrence5"
200.45,"Hettangian","Southern",0.108788124078246,10.10132934457,0.157032356101665,-0.198995293881017,0.416571542037508,0.51077295765278,0.0641633031172002,9,100,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.183395768987966,23.8659903879261,0.217058834002508,-0.608831083632882,0.242039545656951,0.426091583097689,0.0925445728183028,9,1,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.197240182187498,20.4424144944896,0.111306194202684,-0.415400322824757,0.0209199584497621,0.119677323905391,0.309675757171365,9,2,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.182224662111861,22.8494609439687,0.195804499259851,-0.566001480661168,0.201552156437446,0.383010532752499,0.110105599837816,9,3,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.139940998891634,22.2080234602381,0.137520762814288,-0.409481694007639,0.129599696224372,0.342743121878538,0.128866509202215,9,4,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.19908624460702,22.2366882912827,0.165543648565224,-0.52355179579486,0.125379306580819,0.26821848358778,0.171234440323722,9,5,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.152395721958395,23.351625323979,0.185152230669005,-0.515294094069645,0.210502650152854,0.437598363725323,0.0882408613900661,9,6,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.184240627602607,20.4588377177161,0.0888337209249472,-0.358354720615504,-0.0101265345897106,0.0767627619885451,0.38061057348758,9,7,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.127095648618848,18.5486128549984,0.116534521225748,-0.355503310221313,0.101312012983618,0.311549591186486,0.145243453550265,9,8,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.187093624345099,23.4321514242223,0.190764284560869,-0.560991622084403,0.186804373394204,0.359385159670525,0.120811383155955,9,9,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.19908624460702,22.2366882912827,0.165543648565224,-0.52355179579486,0.125379306580819,0.26821848358778,0.171234440323722,9,10,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.139051669531572,22.1237403358016,0.178398335667654,-0.488712407440174,0.210609068377029,0.461252306397507,0.079859557235459,9,11,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.184728333710642,20.5428928769691,0.0891070301136933,-0.359378112733481,-0.010078554687803,0.0768634735212523,0.380408655284906,9,12,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.186094493225887,20.4973127706211,0.0971556150561695,-0.376519498735979,0.00433051228420522,0.0969801474136792,0.343884962084456,9,13,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.219561883519039,28.3505134461566,0.394109282860964,-0.992016077926529,0.55289231088845,0.594809223533217,0.0424562051344439,9,14,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.17553287630623,23.1698286852166,0.187191811606055,-0.542428827054097,0.191363074441637,0.379607688555369,0.111597616483569,9,15,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.168738291886805,22.0910440761661,0.17668865120792,-0.515048048254328,0.177571464480719,0.371384281502475,0.115271504463625,9,16,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.184728333710642,20.5428928769691,0.0891070301136933,-0.359378112733481,-0.010078554687803,0.0768634735212523,0.380408655284906,9,17,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.170457999160729,22.0707235015337,0.141819619503241,-0.448424453387081,0.107508455065624,0.268467630788615,0.171072645874747,9,18,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.141305614018313,23.1580232363728,0.174865355942474,-0.484041711665561,0.201430483628936,0.445631849606699,0.0853256743805628,9,19,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.190165222920494,20.7549194152866,0.216385372131957,-0.614280552299129,0.233950106458141,0.408647284283697,0.0993698919638127,9,20,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.17710902111568,20.4474359160094,0.213401439461678,-0.59537584246057,0.241157800229209,0.433964006927696,0.089583637126198,9,21,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.158603236758483,18.3466930120816,0.113602429456562,-0.381263998493344,0.0640575249763786,0.205355123642492,0.217804217052513,9,22,1,"occurrence5"
203.55,"Rhaetian","Northern",-0.151199750794893,20.4373019461089,0.0919895116537192,-0.331499193636183,0.0290996920463962,0.144245940436983,0.278471601822996,9,23,1,"occurrence5"
