"bin_midpoint","hemisphere","stage","n_cells","n_valid_lat_bins","min_abs_lat_bin_mid","max_abs_lat_bin_mid","lat_range_diagnostic","has_tropical","has_temperate","has_polar","sum_nT","mean_nT","median_nT","min_nT","max_nT","has_adjacent_tt","k_min","k_max","k_mean","k_median","k_cv","k_evenness","dominant_lat_bin_prop","pass_tropical","pass_temperate","pass_polar","pass_adjacent_tt","pass_n_lat_bins","label","color","slope_filter_id","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","require_tropical","require_temperate","require_polar","require_adjacent_tt","require_min_lat_bins"
216.5,"Northern","Norian",24,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1560,65,36,5,306,FALSE,7,9,8,8,0.125,0.875,0.375,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
232.15,"Northern","Carnian",16,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,2742,171.375,23.5,6,1912,FALSE,2,8,5.33333333333333,6,0.57282196186948,0.375,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
239.232,"Northern","Ladinian",13,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1153,88.6923076923077,43,9,596,FALSE,1,8,4.33333333333333,4,0.810434904065595,0.230769230769231,0.615384615384615,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
244.082,"Northern","Anisian",17,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,3426,201.529411764706,103,8,1191,FALSE,2,12,5.66666666666667,3,0.971924214226959,0.352941176470588,0.705882352941177,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
248.3,"Northern","Olenekian",19,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1352,71.1578947368421,39,6,364,FALSE,2,12,6.33333333333333,5,0.810252858860034,0.315789473684211,0.631578947368421,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
250.901,"Northern","Induan",30,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,3306,110.2,51.5,5,608,FALSE,5,20,10,5,0.866025403784439,0.5,0.666666666666667,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
253.021,"Northern","Changhsingian",18,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4236,235.333333333333,120,8,1060,FALSE,2,14,6,2,1.15470053837925,0.333333333333333,0.777777777777778,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
256.825,"Northern","Wuchiapingian",29,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4831,166.586206896552,75,6,765,FALSE,3,19,9.66666666666667,7,0.861379034261848,0.310344827586207,0.655172413793103,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
261.895,"Northern","Capitanian",18,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,2385,132.5,42,6,1319,FALSE,5,7,6,6,0.166666666666667,0.833333333333333,0.388888888888889,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
265.59,"Northern","Wordian",17,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,2315,136.176470588235,41,9,685,FALSE,4,8,5.66666666666667,5,0.3673528234352,0.705882352941176,0.470588235294118,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
270.65,"Northern","Roadian",23,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,6628,288.173913043478,68,11,2684,FALSE,7,9,7.66666666666667,7,0.150613113701641,0.91304347826087,0.391304347826087,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
278.85,"Northern","Kungurian",22,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,3158,143.545454545455,74,10,1047,FALSE,4,9,7.33333333333333,9,0.393647910811109,0.545454545454546,0.409090909090909,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
286.7,"Northern","Artinskian",12,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,894,74.5,49,5,176,FALSE,0,10,4,2,1.3228756555323,0,0.833333333333333,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
291.81,"Northern","Sakmarian",15,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,851,56.7333333333333,40,5,258,FALSE,2,8,5,5,0.6,0.4,0.533333333333333,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
296.21,"Northern","Asselian",11,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,452,41.0909090909091,22,6,122,FALSE,1,7,3.66666666666667,3,0.833195580901062,0.272727272727273,0.636363636363636,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
301.3,"Northern","Gzhelian",6,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,449,74.8333333333333,45.5,5,176,FALSE,1,3,2,2,0.5,0.5,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
305.35,"Northern","Kasimovian",1,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,7,7,7,7,7,FALSE,0,1,0.333333333333333,0,1.73205080756888,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
311.1,"Northern","Moscovian",3,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,132,44,36,23,73,FALSE,0,2,1,1,1,0,0.666666666666667,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
319.3,"Northern","Bashkirian",5,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,455,91,34,6,336,FALSE,0,3,1.66666666666667,2,0.916515138991168,0,0.6,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
326.85,"Northern","Serpukhovian",6,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,574,95.6666666666667,81,34,182,FALSE,0,6,2,0,1.73205080756888,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
338.5,"Northern","Visean",4,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,45,11.25,11,5,18,FALSE,0,2,1.33333333333333,2,0.866025403784439,0,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
352.78,"Northern","Tournaisian",1,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,190,190,190,190,190,FALSE,0,1,0.333333333333333,0,1.73205080756888,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
365.505,"Northern","Famennian",1,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,60,60,60,60,60,FALSE,0,1,0.333333333333333,0,1.73205080756888,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
377.23,"Northern","Frasnian",2,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,183,91.5,91.5,61,122,FALSE,0,1,0.666666666666667,1,0.866025403784439,0,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
385.13,"Northern","Givetian",3,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,67,22.3333333333333,25,11,31,FALSE,0,2,1,1,1,0,0.666666666666667,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
390.71,"Northern","Eifelian",3,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,128,42.6666666666667,43,6,79,FALSE,0,3,1,0,1.73205080756888,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
402.045,"Northern","Emsian",7,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,929,132.714285714286,73,8,401,FALSE,0,6,2.33333333333333,1,1.37766439442757,0,0.857142857142857,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
411.82,"Northern","Pragian",3,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,317,105.666666666667,80,59,178,FALSE,0,3,1,0,1.73205080756888,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
416.32,"Northern","Lochkovian",9,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,503,55.8888888888889,54,11,153,FALSE,0,8,3,1,1.45296631451356,0,0.888888888888889,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
421.16,"Northern","Pridoli",2,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,121,60.5,60.5,37,84,FALSE,0,2,0.666666666666667,0,1.73205080756888,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
423.85,"Northern","Ludfordian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
425.85,"Northern","Gorstian",1,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,80,80,80,80,80,FALSE,0,1,0.333333333333333,0,1.73205080756888,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
428.65,"Northern","Homerian",5,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,554,110.8,93,27,216,FALSE,0,4,1.66666666666667,1,1.24899959967968,0,0.8,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
431.75,"Northern","Sheinwoodian",1,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,334,334,334,334,334,FALSE,0,1,0.333333333333333,0,1.73205080756888,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
435.75,"Northern","Telychian",7,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,506,72.2857142857143,52,20,190,FALSE,0,6,2.33333333333333,1,1.37766439442757,0,0.857142857142857,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
439.55,"Northern","Aeronian",3,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,55,18.3333333333333,23,8,24,FALSE,0,3,1,0,1.73205080756888,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
441.8,"Northern","Rhuddanian",5,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,397,79.4,61,17,192,FALSE,0,4,1.66666666666667,1,1.24899959967968,0,0.8,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
444.15,"Northern","Hirnantian",5,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,252,50.4,40,22,108,FALSE,0,5,1.66666666666667,0,1.73205080756888,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
449,"Northern","Katian",15,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,1677,111.8,56,14,479,FALSE,0,13,5,2,1.4,0,0.866666666666667,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
455.5,"Northern","Sandbian",10,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,1010,101,86,28,193,FALSE,0,10,3.33333333333333,0,1.73205080756888,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
463.8,"Northern","Darriwilian",12,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,1034,86.1666666666667,63.5,12,378,FALSE,0,11,4,1,1.52069063257455,0,0.916666666666667,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
470.35,"Northern","Dapingian",2,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,96,48,48,20,76,FALSE,0,1,0.666666666666667,1,0.866025403784439,0,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
474.2,"Northern","Floian",12,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,1259,104.916666666667,71.5,5,443,FALSE,0,7,4,5,0.901387818865997,0,0.583333333333333,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
481.975,"Northern","Tremadocian",10,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,497,49.7,46,14,133,FALSE,0,8,3.33333333333333,2,1.24899959967968,0,0.8,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
0.00585,"Southern","Holocene",3,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,342,114,69,46,227,FALSE,1,1,1,1,0,1,0.333333333333333,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
1.29585,"Southern","Pleistocene",13,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1737,133.615384615385,93,7,303,FALSE,2,6,4.33333333333333,5,0.480384461415261,0.461538461538462,0.461538461538462,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
3.09,"Southern","Piacenzian",5,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,415,83,58,17,156,FALSE,1,2,1.66666666666667,2,0.346410161513775,0.6,0.4,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
4.4665,"Southern","Zanclean",8,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1119,139.875,109,43,309,FALSE,1,4,2.66666666666667,3,0.57282196186948,0.375,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
6.2895,"Southern","Messinian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
9.438,"Southern","Tortonian",6,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1048,174.666666666667,174.5,21,423,FALSE,1,4,2,1,0.866025403784439,0.5,0.666666666666667,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
12.725,"Southern","Serravallian",6,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,616,102.666666666667,88,61,183,FALSE,1,3,2,2,0.5,0.5,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
14.9,"Southern","Langhian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
18.215,"Southern","Burdigalian",13,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,2370,182.307692307692,161,5,460,FALSE,1,9,4.33333333333333,3,0.960768922830523,0.230769230769231,0.692307692307692,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
21.745,"Southern","Aquitanian",2,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,190,95,95,7,183,FALSE,0,2,0.666666666666667,0,1.73205080756888,0,1,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
25.17,"Southern","Chattian",3,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,513,171,47,8,458,FALSE,0,3,1,0,1.73205080756888,0,1,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
30.6,"Southern","Rupelian",2,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,55,27.5,27.5,8,47,FALSE,0,1,0.666666666666667,1,0.866025403784439,0,0.5,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
35.805,"Southern","Priabonian",8,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,735,91.875,59,24,271,FALSE,0,7,2.66666666666667,1,1.41972708645007,0,0.875,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
39.37,"Southern","Bartonian",5,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,626,125.2,100,16,304,FALSE,0,4,1.66666666666667,1,1.24899959967968,0,0.8,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
44.55,"Southern","Lutetian",4,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,397,99.25,52,34,259,FALSE,0,3,1.33333333333333,1,1.14564392373896,0,0.75,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
52.035,"Southern","Ypresian",5,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,508,101.6,45,10,347,FALSE,0,4,1.66666666666667,1,1.24899959967968,0,0.8,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
57.62,"Southern","Thanetian",1,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,114,114,114,114,114,FALSE,0,1,0.333333333333333,0,1.73205080756888,0,1,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
60.45,"Southern","Selandian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
63.83,"Southern","Danian",6,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1103,183.833333333333,150.5,5,551,FALSE,0,4,2,2,1,0,0.666666666666667,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
69.1,"Southern","Maastrichtian",5,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1242,248.4,171,31,640,FALSE,0,3,1.66666666666667,2,0.916515138991168,0,0.6,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
77.9,"Southern","Campanian",5,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,219,43.8,33,10,115,FALSE,1,3,1.66666666666667,1,0.692820323027551,0.6,0.6,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
84.65,"Southern","Santonian",2,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,386,193,193,88,298,FALSE,0,2,0.666666666666667,0,1.73205080756888,0,1,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
87.75,"Southern","Coniacian",3,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,155,51.6666666666667,18,10,127,FALSE,0,2,1,1,1,0,0.666666666666667,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
91.85,"Southern","Turonian",6,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,668,111.333333333333,64.5,6,443,FALSE,0,4,2,2,1,0,0.666666666666667,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
97.2,"Southern","Cenomanian",7,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,235,33.5714285714286,12,5,119,FALSE,1,4,2.33333333333333,2,0.654653670707977,0.428571428571429,0.571428571428571,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
106.85,"Southern","Albian",16,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,962,60.125,45.5,9,162,FALSE,2,8,5.33333333333333,6,0.57282196186948,0.375,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
