"bin_midpoint","stage.x","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample","n_cells","n_valid_lat_bins","min_abs_lat_bin_mid","max_abs_lat_bin_mid","lat_range_diagnostic","has_tropical","has_temperate","has_polar","sum_nT","mean_nT","median_nT","min_nT","max_nT","has_adjacent_tt","k_min","k_max","k_mean","k_median","k_cv","k_evenness","dominant_lat_bin_prop","pass_tropical","pass_temperate","pass_polar","pass_adjacent_tt","pass_n_lat_bins","label","color","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","require_tropical","require_temperate","require_polar","require_adjacent_tt","require_min_lat_bins","slope_90deg","slope_sampled_range","bin","stage.y","short","bottom","top","dur","climate_state","climate_color"
179.45,"Toarcian","Northern",-0.218160718166457,70.8537998335332,0.614529754204526,-8.02650159156028,7.59018015522736,0.782832420043264,0.11192267010035,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,20,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4999,249.95,38.5,10,2948,FALSE,2,14,6.66666666666667,4,0.964365076099295,0.3,0.7,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-19.6344646349811,-12.2539887126046,59,"Toarcian","Toa",184.2,174.7,9.5,"Warmhouse","#DECABC"
179.45,"Toarcian","Northern",-0.218160718166457,70.8537998335332,0.614529754204526,-8.02650159156028,7.59018015522736,0.782832420043264,0.11192267010035,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,20,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4999,249.95,38.5,10,2948,FALSE,2,14,6.66666666666667,4,0.964365076099295,0.3,0.7,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-19.6344646349811,-12.2539887126046,59,"Toarcian","Toa",184.2,174.7,9.5,"Warmhouse","#DECABC"
179.45,"Toarcian","Northern",-0.218160718166457,70.8537998335332,0.614529754204526,-8.02650159156028,7.59018015522736,0.782832420043264,0.11192267010035,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,20,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4999,249.95,38.5,10,2948,FALSE,2,14,6.66666666666667,4,0.964365076099295,0.3,0.7,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-19.6344646349811,-12.2539887126046,59,"Toarcian","Toa",184.2,174.7,9.5,"Warmhouse","#DECABC"
179.45,"Toarcian","Northern",-0.218160718166457,70.8537998335332,0.614529754204526,-8.02650159156028,7.59018015522736,0.782832420043264,0.11192267010035,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,18,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,4930,273.888888888889,42.5,10,2948,FALSE,2,14,6.66666666666667,4,0.964365076099295,0.3,0.7,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-19.6344646349811,-7.6933044299413,59,"Toarcian","Toa",184.2,174.7,9.5,"Warmhouse","#DECABC"
179.45,"Toarcian","Northern",-0.218160718166457,70.8537998335332,0.614529754204526,-8.02650159156028,7.59018015522736,0.782832420043264,0.11192267010035,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,18,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,4930,273.888888888889,42.5,10,2948,FALSE,2,14,6.66666666666667,4,0.964365076099295,0.3,0.7,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-19.6344646349811,-7.6933044299413,59,"Toarcian","Toa",184.2,174.7,9.5,"Warmhouse","#DECABC"
179.45,"Toarcian","Southern",-0.976381752894845,79.8156644144791,0.568293833210229,-8.19723954796953,6.24447604217984,0.335568258880149,0.74695358290181,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,10,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,990,99,44.5,22,405,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-87.874357760536,-54.8429207591694,59,"Toarcian","Toa",184.2,174.7,9.5,"Warmhouse","#DECABC"
179.45,"Toarcian","Southern",-0.976381752894845,79.8156644144791,0.568293833210229,-8.19723954796953,6.24447604217984,0.335568258880149,0.74695358290181,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,10,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,990,99,44.5,22,405,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-87.874357760536,-54.8429207591694,59,"Toarcian","Toa",184.2,174.7,9.5,"Warmhouse","#DECABC"
179.45,"Toarcian","Southern",-0.976381752894845,79.8156644144791,0.568293833210229,-8.19723954796953,6.24447604217984,0.335568258880149,0.74695358290181,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,9,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,731,81.2222222222222,40,22,405,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-87.874357760536,-20.4114148125837,59,"Toarcian","Toa",184.2,174.7,9.5,"Warmhouse","#DECABC"
179.45,"Toarcian","Southern",-0.976381752894845,79.8156644144791,0.568293833210229,-8.19723954796953,6.24447604217984,0.335568258880149,0.74695358290181,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,9,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,731,81.2222222222222,40,22,405,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-87.874357760536,-20.4114148125837,59,"Toarcian","Toa",184.2,174.7,9.5,"Warmhouse","#DECABC"
179.45,"Toarcian","Southern",-0.976381752894845,79.8156644144791,0.568293833210229,-8.19723954796953,6.24447604217984,0.335568258880149,0.74695358290181,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,7,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,656,93.7142857142857,49,22,405,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-87.874357760536,0,59,"Toarcian","Toa",184.2,174.7,9.5,"Warmhouse","#DECABC"
179.45,"Toarcian","Southern",-0.976381752894845,79.8156644144791,0.568293833210229,-8.19723954796953,6.24447604217984,0.335568258880149,0.74695358290181,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,7,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,656,93.7142857142857,49,22,405,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-87.874357760536,0,59,"Toarcian","Toa",184.2,174.7,9.5,"Warmhouse","#DECABC"
188.55,"Pliensbachian","Northern",0.087940485497715,48.7642425308675,0.621999064391808,-7.81530697237371,7.99118794336914,0.910585024597498,0.019597588122668,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,26,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4982,191.615384615385,46.5,10,1188,FALSE,2,18,8.66666666666667,6,0.960768922830523,0.230769230769231,0.692307692307692,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,7.91464369479435,4.93957723336672,58,"Pliensbachian","Plb",192.9,184.2,8.7,"Transitional","#E4E4E4"
188.55,"Pliensbachian","Northern",0.087940485497715,48.7642425308675,0.621999064391808,-7.81530697237371,7.99118794336914,0.910585024597498,0.019597588122668,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,26,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4982,191.615384615385,46.5,10,1188,FALSE,2,18,8.66666666666667,6,0.960768922830523,0.230769230769231,0.692307692307692,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,7.91464369479435,4.93957723336672,58,"Pliensbachian","Plb",192.9,184.2,8.7,"Transitional","#E4E4E4"
188.55,"Pliensbachian","Northern",0.087940485497715,48.7642425308675,0.621999064391808,-7.81530697237371,7.99118794336914,0.910585024597498,0.019597588122668,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,26,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4982,191.615384615385,46.5,10,1188,FALSE,2,18,8.66666666666667,6,0.960768922830523,0.230769230769231,0.692307692307692,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,7.91464369479435,4.93957723336672,58,"Pliensbachian","Plb",192.9,184.2,8.7,"Transitional","#E4E4E4"
188.55,"Pliensbachian","Northern",0.087940485497715,48.7642425308675,0.621999064391808,-7.81530697237371,7.99118794336914,0.910585024597498,0.019597588122668,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,26,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4982,191.615384615385,46.5,10,1188,FALSE,2,18,8.66666666666667,6,0.960768922830523,0.230769230769231,0.692307692307692,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,7.91464369479435,4.93957723336672,58,"Pliensbachian","Plb",192.9,184.2,8.7,"Transitional","#E4E4E4"
188.55,"Pliensbachian","Northern",0.087940485497715,48.7642425308675,0.621999064391808,-7.81530697237371,7.99118794336914,0.910585024597498,0.019597588122668,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,24,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,4868,202.833333333333,43,10,1188,FALSE,2,18,8.66666666666667,6,0.960768922830523,0.230769230769231,0.692307692307692,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,7.91464369479435,3.10116748944028,58,"Pliensbachian","Plb",192.9,184.2,8.7,"Transitional","#E4E4E4"
188.55,"Pliensbachian","Northern",0.087940485497715,48.7642425308675,0.621999064391808,-7.81530697237371,7.99118794336914,0.910585024597498,0.019597588122668,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,24,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,4868,202.833333333333,43,10,1188,FALSE,2,18,8.66666666666667,6,0.960768922830523,0.230769230769231,0.692307692307692,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,7.91464369479435,3.10116748944028,58,"Pliensbachian","Plb",192.9,184.2,8.7,"Transitional","#E4E4E4"
188.55,"Pliensbachian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1677,239.571428571429,163,19,838,FALSE,0,5,2.33333333333333,2,1.07854777646725,0,0.714285714285714,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,58,"Pliensbachian","Plb",192.9,184.2,8.7,"Transitional","#E4E4E4"
188.55,"Pliensbachian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1677,239.571428571429,163,19,838,FALSE,0,5,2.33333333333333,2,1.07854777646725,0,0.714285714285714,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,58,"Pliensbachian","Plb",192.9,184.2,8.7,"Transitional","#E4E4E4"
188.55,"Pliensbachian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1677,239.571428571429,163,19,838,FALSE,0,5,2.33333333333333,2,1.07854777646725,0,0.714285714285714,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,58,"Pliensbachian","Plb",192.9,184.2,8.7,"Transitional","#E4E4E4"
188.55,"Pliensbachian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1677,239.571428571429,163,19,838,FALSE,0,5,2.33333333333333,2,1.07854777646725,0,0.714285714285714,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,58,"Pliensbachian","Plb",192.9,184.2,8.7,"Transitional","#E4E4E4"
188.55,"Pliensbachian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,5,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,1600,320,229,92,838,FALSE,0,5,2.33333333333333,2,1.07854777646725,0,0.714285714285714,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,58,"Pliensbachian","Plb",192.9,184.2,8.7,"Transitional","#E4E4E4"
188.55,"Pliensbachian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,5,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,1600,320,229,92,838,FALSE,0,5,2.33333333333333,2,1.07854777646725,0,0.714285714285714,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,58,"Pliensbachian","Plb",192.9,184.2,8.7,"Transitional","#E4E4E4"
196.2,"Sinemurian","Northern",-0.433137940186077,69.4567092134298,0.14822496210096,-2.31651465565261,1.45023877528046,0.209906193659125,0.895167801286746,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,23,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1361,59.1739130434783,25,11,360,FALSE,2,17,7.66666666666667,4,1.06232971503223,0.260869565217391,0.739130434782609,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-38.982414616747,-24.3291618887651,57,"Sinemurian","Sin",199.5,192.9,6.6,"Transitional","#E4E4E4"
196.2,"Sinemurian","Northern",-0.433137940186077,69.4567092134298,0.14822496210096,-2.31651465565261,1.45023877528046,0.209906193659125,0.895167801286746,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,23,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1361,59.1739130434783,25,11,360,FALSE,2,17,7.66666666666667,4,1.06232971503223,0.260869565217391,0.739130434782609,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-38.982414616747,-24.3291618887651,57,"Sinemurian","Sin",199.5,192.9,6.6,"Transitional","#E4E4E4"
196.2,"Sinemurian","Northern",-0.433137940186077,69.4567092134298,0.14822496210096,-2.31651465565261,1.45023877528046,0.209906193659125,0.895167801286746,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,23,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1361,59.1739130434783,25,11,360,FALSE,2,17,7.66666666666667,4,1.06232971503223,0.260869565217391,0.739130434782609,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-38.982414616747,-24.3291618887651,57,"Sinemurian","Sin",199.5,192.9,6.6,"Transitional","#E4E4E4"
196.2,"Sinemurian","Northern",-0.433137940186077,69.4567092134298,0.14822496210096,-2.31651465565261,1.45023877528046,0.209906193659125,0.895167801286746,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,23,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1361,59.1739130434783,25,11,360,FALSE,2,17,7.66666666666667,4,1.06232971503223,0.260869565217391,0.739130434782609,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-38.982414616747,-24.3291618887651,57,"Sinemurian","Sin",199.5,192.9,6.6,"Transitional","#E4E4E4"
196.2,"Sinemurian","Northern",-0.433137940186077,69.4567092134298,0.14822496210096,-2.31651465565261,1.45023877528046,0.209906193659125,0.895167801286746,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,21,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1305,62.1428571428571,25,11,360,FALSE,2,17,7.66666666666667,4,1.06232971503223,0.260869565217391,0.739130434782609,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-38.982414616747,-15.2743448133806,57,"Sinemurian","Sin",199.5,192.9,6.6,"Transitional","#E4E4E4"
196.2,"Sinemurian","Northern",-0.433137940186077,69.4567092134298,0.14822496210096,-2.31651465565261,1.45023877528046,0.209906193659125,0.895167801286746,3,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,21,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1305,62.1428571428571,25,11,360,FALSE,2,17,7.66666666666667,4,1.06232971503223,0.260869565217391,0.739130434782609,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-38.982414616747,-15.2743448133806,57,"Sinemurian","Sin",199.5,192.9,6.6,"Transitional","#E4E4E4"
196.2,"Sinemurian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,3,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,996,332,205,156,635,FALSE,0,2,1,1,1,0,0.666666666666667,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,57,"Sinemurian","Sin",199.5,192.9,6.6,"Transitional","#E4E4E4"
196.2,"Sinemurian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,3,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,996,332,205,156,635,FALSE,0,2,1,1,1,0,0.666666666666667,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,57,"Sinemurian","Sin",199.5,192.9,6.6,"Transitional","#E4E4E4"
196.2,"Sinemurian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,2,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,840,420,420,205,635,FALSE,0,2,1,1,1,0,0.666666666666667,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,57,"Sinemurian","Sin",199.5,192.9,6.6,"Transitional","#E4E4E4"
196.2,"Sinemurian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,2,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,840,420,420,205,635,FALSE,0,2,1,1,1,0,0.666666666666667,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,57,"Sinemurian","Sin",199.5,192.9,6.6,"Transitional","#E4E4E4"
196.2,"Sinemurian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,57,"Sinemurian","Sin",199.5,192.9,6.6,"Transitional","#E4E4E4"
196.2,"Sinemurian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,57,"Sinemurian","Sin",199.5,192.9,6.6,"Transitional","#E4E4E4"
200.45,"Hettangian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,11,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,632,57.4545454545455,27,10,191,FALSE,0,7,3.66666666666667,4,0.957786704804794,0,0.636363636363636,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,56,"Hettangian","Het",201.4,199.5,1.9,"Transitional","#E4E4E4"
200.45,"Hettangian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,11,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,632,57.4545454545455,27,10,191,FALSE,0,7,3.66666666666667,4,0.957786704804794,0,0.636363636363636,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,56,"Hettangian","Het",201.4,199.5,1.9,"Transitional","#E4E4E4"
200.45,"Hettangian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q90","q90","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,11,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,632,57.4545454545455,27,10,191,FALSE,0,7,3.66666666666667,4,0.957786704804794,0,0.636363636363636,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,56,"Hettangian","Het",201.4,199.5,1.9,"Transitional","#E4E4E4"
