"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample"
146.15,"Tithonian","Northern",-0.806489913267208,67.026084415489,0.848049491713647,-1.51604348945636,-0.15407047010359,0.339618829610061,0.152042445263983,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.859537752922985,0.449239532344901,100,1,0,2
146.15,"Tithonian","Southern",-0.703243633406709,68.3233913861208,0.435549024988837,-0.719105429590018,-0.675764235529646,0.245103546663417,0.569868655260152,4,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.698140881153106,0.0169982107054472,100,1,0,1
152,"Kimmeridgian","Northern",0.0370730233809644,15.9242288633202,0.205363612427877,-0.0454934331737252,0.038306646263581,0.868247742148776,0.0107462140326902,5,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,0.0156248245642706,0.0304848852703754,100,0.17,0.83,1
152,"Kimmeridgian","Southern",-0.591955992200856,51.1734588519878,0.14089040174163,-0.591955992200856,-0.367394816445876,0.148753113987637,0.946389029402408,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.486412239596015,0.112642930369582,100,1,0,1
158.15,"Oxfordian","Northern",-0.380002861134911,37.5317088600693,0.312439438283,-0.705816923304527,-0.10424403259111,0.295958416151742,0.21397298969212,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.405049062255014,0.188437300159052,100,1,0,1
158.15,"Oxfordian","Southern",-0.457379968526894,54.9119863435522,0.40967679569084,-0.556539240409554,-0.253372497564929,0.370738512904059,0.268835030094966,5,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.403337928645871,0.119112439760924,100,1,0,1
163.4,"Callovian","Northern",-1.16102216695924,67.8023613123542,0.426742081845191,-1.37972641077479,-0.724975496432816,0.0287822764264976,0.576995103295695,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-1.09452393057059,0.201861281220182,100,1,0,1
163.4,"Callovian","Southern",0.0772331955145931,54.5288108285451,0.424921104152479,0.0467659774724053,0.278577352149839,0.86896677179157,0.0106288225159587,5,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,0.153779550806564,0.102115292131936,100,0,1,1
166.75,"Bathonian","Northern",-0.346661203694515,23.7850850741456,0.281995455551866,-0.573676642341363,0.29371306952673,0.214588454726335,0.24297630287748,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.275222361046391,0.2391507507654,100,0.8,0.2,1
166.75,"Bathonian","Southern",-0.0707934907421323,19.6402907968471,0.130120604530542,-0.176191994044073,-0.0707934907421323,0.640944872728712,0.1289205844198,4,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.115060862128947,0.052282396749595,100,1,0,1
169.55,"Bajocian","Northern",-0.342172403349501,24.2809453783538,0.148133540995523,-0.41473805442631,0.00444359364152904,0.0694448213381124,0.603115025654457,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.29813162723791,0.133296721607793,100,0.91,0.09,1
169.55,"Bajocian","Southern",-0.158442701107927,18.3444977587533,0.166843189817321,-0.158442701107927,-0.119600835353024,0.39606495423461,0.18397920617744,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.140187024203123,0.0194836064824846,100,1,0,1
172.8,"Aalenian","Northern",-0.384862784100145,46.6697428840041,1.35021050614707,-1.18192486442833,-0.180260588529252,0.805958349479138,0.023408690106311,5,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.531799221090349,0.314176335637576,100,1,0,1
172.8,"Aalenian","Southern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,NA,NA,0,NA,NA,NA
179.45,"Toarcian","Northern",0.333709417523587,21.4180603278662,0.323509816782566,-0.297214817628217,0.826935556426121,0.503105338344041,0.0779571150041227,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,0.248710513114073,0.396902290688299,100,0.37,0.63,1
179.45,"Toarcian","Southern",-0.96710132542439,85.8881052573842,0.321877974251153,-1.12139664851268,-0.685832542520304,0.0496472838178198,0.772499655295539,5,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.944941457414219,0.172370499612615,100,1,0,1
188.55,"Pliensbachian","Northern",-0.0440879319456784,40.5603173408815,0.484360828873163,-0.447177496186899,0.144035203723306,0.78717840612459,0.0159719532982474,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.118576657216278,0.213462706018732,100,0.58,0.42,1
188.55,"Pliensbachian","Southern",-0.866795549698231,71.1508284770351,0.406583766598229,-1.14932600794481,-0.565967542354913,0.13966140598757,0.573613523062259,5,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.873662224245423,0.229738718363533,100,1,0,1
196.2,"Sinemurian","Northern",-0.518205543148311,52.5390631939251,0.475152852052099,-0.824677403646866,-0.444519939833438,0.198699012332267,0.304912059086914,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.569188853701424,0.125441599100972,100,1,0,1
196.2,"Sinemurian","Southern",0.0989274461642289,41.8616071621302,0.93393777360114,0.0617642751231797,0.27945097079364,0.928698875444473,0.00508385036288274,4,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,0.159780383128435,0.0917760561235414,100,0,1,1
200.45,"Hettangian","Northern",-0.200996320198725,52.0541324778044,1.04293255450063,-0.28284293112094,-0.0781049018095281,0.863549072220751,0.0115293894214196,5,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.201408609302853,0.0587936094903236,100,1,0,1
200.45,"Hettangian","Southern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,NA,NA,0,NA,NA,NA
203.55,"Rhaetian","Northern",-0.244084097453188,41.3488035274156,1.04770950662793,-0.341573711891876,-0.198265422919892,0.810818746079595,0.0357895468348966,4,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.249248965518271,0.0418905669719714,100,1,0,1
203.55,"Rhaetian","Southern",-1.0375316981202,76.2805755188614,0.489390106844719,-1.0593810461838,-0.979376034704463,0.104674470984128,0.522309273267943,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-1.01973176976981,0.0341615817110638,100,1,0,1
216.5,"Norian","Northern",-0.191887801076284,37.7776383567598,0.347990100353171,-0.41649710573866,0.0523804056241753,0.594680607986077,0.060585308210471,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.191265497930824,0.120158889363055,100,0.95,0.05,1
216.5,"Norian","Southern",-0.375092318673078,42.1042241239589,0.299159517765584,-0.376847060992611,-0.233640818283514,0.293150500463195,0.267706720013242,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.312291182769179,0.0679232129869865,100,1,0,1
232.15,"Carnian","Northern",-0.328290689721554,35.8795257935717,0.551135934322162,-0.457651010444932,0.0723374855905157,0.613931325754012,0.0546374087327552,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.211645777860672,0.196715498881516,100,0.83,0.17,1
232.15,"Carnian","Southern",0.338100918031224,-5.24916563072755,0.309384090905471,0.338100918031224,0.338100918031224,0.471783551942608,0.544264269350712,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,0.338100918031224,0,100,0,1,1
239.232,"Ladinian","Northern",0.0643822080233521,13.9307504987063,0.313275479985005,-0.420341349504866,0.297810057973402,0.639971344294966,0.0471577290761332,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,0.000837301689393785,0.221763230861564,100,0.36,0.64,1
239.232,"Ladinian","Southern",-0.144276261934526,13.2301411033924,0.0223901036203781,-0.144276261934526,-0.143123538909332,0.0980145918562715,0.976482724436768,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.143722954882433,0.000578801517814625,100,1,0,1
244.082,"Anisian","Northern",-0.405626036945808,50.0232009284222,0.414697079076255,-0.736812307214662,-0.173663620361905,0.38591121875827,0.152798734215452,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.424308435422713,0.154493923260691,100,1,0,1
244.082,"Anisian","Southern",-0.564955874638995,42.8592585071846,0.141711889566993,-0.63625309332137,-0.564955874638995,0.0575421135352783,0.88822686775955,4,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.599178539606535,0.0357995264147319,100,1,0,1
248.3,"Olenekian","Northern",0.263332606428001,46.0345047771088,0.363210419703278,0.138186372849383,0.544892674266967,0.460007182324444,0.113478450538301,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,0.306576063358308,0.134907615278457,100,0,1,1
248.3,"Olenekian","Southern",0.0512149582404919,25.2685569260451,0.121167649740993,0.0512149582404919,0.0512149582404919,0.745414060537812,0.151576823454121,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,0.0512149582404919,0,100,0,1,1
250.901,"Induan","Northern",-0.0428954685122174,35.7038293124558,0.329504120598376,-0.511664162325077,0.406435355928315,0.647047034041552,0.0316440306011847,9,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.042405667575711,0.245504611904292,100,0.53,0.47,1
250.901,"Induan","Southern",0.215923186341188,8.0012372387248,0.381591330670472,0.160093018925078,0.271753353757297,0.597130506211307,0.104995407831729,5,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,0.215923186341188,0.0561114294854426,100,0,1,1
253.021,"Changhsingian","Northern",-0.547031221523599,49.3918451195077,0.340147237515027,-0.672680250435815,-0.388922777513494,0.151047075155886,0.239578573547894,10,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.53455603981824,0.0867783348978084,100,1,0,2
253.021,"Changhsingian","Southern",0.392266722710234,27.2988123774622,0.319455767833991,0.337527785652984,0.439500574166023,0.289406594090042,0.354554675940727,5,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,0.386426553909819,0.038705359603523,100,0,1,1
256.825,"Wuchiapingian","Northern",-0.387957490143623,43.8348841739356,0.393325265037397,-0.967821350638514,0.0863504900893892,0.351884766558676,0.14512314164113,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.387409760833025,0.292149273728364,100,0.9,0.1,1
256.825,"Wuchiapingian","Southern",-0.319891557115925,49.8019041363915,0.358591061740824,-1.09195009015382,0.199491806726342,0.406202751045601,0.176972663155652,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.402467576199348,0.367084856088593,100,0.89,0.11,1
261.895,"Capitanian","Northern",-0.424004475032319,48.3996164292489,0.435854044111837,-0.671753173516504,-0.148991270775277,0.414273466386645,0.136747136442142,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.418591054448263,0.141674236437415,100,1,0,1
261.895,"Capitanian","Southern",-0.160760581662552,31.5739754938147,0.268037919350683,-0.527771394141315,0.139170187577823,0.508077387374301,0.0762114474873449,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.174990226112436,0.213785241422491,100,0.81,0.19,1
265.59,"Wordian","Northern",-0.338943553097277,45.9882335386914,0.312279843066028,-0.617148730027283,-0.0697383642345376,0.301967986105387,0.209319836737368,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.358403155617106,0.150278379818962,100,1,0,1
265.59,"Wordian","Southern",-0.390570807059961,43.7613696363606,0.273313711244562,-0.911134637667728,0.18415891998562,0.292914215145931,0.155985205491608,9,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.316458474151247,0.288581753081806,100,0.87,0.13,1
270.65,"Roadian","Northern",-0.162654564534094,24.9559347854457,0.223688972829516,-0.664710660289451,-0.0324198850280894,0.444811048092402,0.085622688306549,9,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.235288357665896,0.19870378942064,100,1,0,1
270.65,"Roadian","Southern",-0.0330504809752772,21.5607007526997,0.307294439791406,-0.534552598307676,0.193825216797771,0.65328570691106,0.0358773684556582,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.102864930979232,0.224073690701758,100,0.54,0.46,1
278.85,"Kungurian","Northern",-0.247356567662562,32.9037736363501,0.278681370414768,-0.369623955424058,-0.170162059065459,0.357886707870762,0.141780039432446,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.26790064915844,0.0662216955947782,100,1,0,1
278.85,"Kungurian","Southern",-0.6933787429566,55.0580249020437,0.367551447011115,-1.04936602029497,-0.34398095251951,0.116901204992666,0.498527162027081,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.685923016302082,0.215015549543447,100,1,0,1
286.7,"Artinskian","Northern",-0.307375105675711,58.6490676469978,1.16229015745552,-1.09077521543202,0.0394563392481673,0.838800028187343,0.0161499487579053,5,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.456864269641872,0.372984632055077,100,0.92,0.08,1
286.7,"Artinskian","Southern",-0.464972434588445,54.4427966514465,0.402729337043772,-0.822328063368949,-0.1376545567306,0.305202366908077,0.206853372749301,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.48628390263491,0.184034260589911,100,1,0,1
291.81,"Sakmarian","Northern",0.0436230866726017,30.8076867423288,0.445550724815996,-0.0157876596424614,0.112319358375464,0.921175788394157,0.00177641123019382,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,0.0445670866327729,0.035103702446406,100,0.16,0.84,1
291.81,"Sakmarian","Southern",-0.384913771686283,47.2116056555052,0.378852045396144,-0.985792893225174,0.349662261375726,0.449860097030339,0.118435724538042,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.314712385041075,0.416876147015436,100,0.72,0.28,1
296.21,"Asselian","Northern",-0.692623011636832,63.8893645907801,0.730435416402567,-0.872554750984122,-0.532224054348118,0.368789967507372,0.203836884086498,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.681856967063776,0.13538107100136,100,1,0,1
296.21,"Asselian","Southern",-0.970135237477033,67.6933449973875,0.554894266602046,-1.85565134159238,-0.823596522454757,0.167610288130239,0.414749691202166,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-1.2910379891652,0.44234553377355,100,1,0,1
301.3,"Gzhelian","Northern",-1.59712686791324,72.1779050860734,0.621022500446449,-1.59712686791324,-1.59712686791324,0.123746717088073,0.76781981581393,4,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-1.59712686791324,0,100,1,0,1
301.3,"Gzhelian","Southern",-1.96224467401259,68.7342447072757,0.534720331928232,-2.8416951280719,-0.832460438166286,0.066893472485119,0.870687791690879,4,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-1.75165717367523,0.68254900562483,100,1,0,1
305.35,"Kasimovian","Northern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,NA,NA,0,NA,NA,NA
305.35,"Kasimovian","Southern",5.5884068772908,37.8991157948541,5.67660354353601,4.18709007505851,6.03218556192793,0.46293873876084,0.288434798323797,4,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,5.31375899506816,0.781225591260642,100,0,1,2
311.1,"Moscovian","Northern",-1.11404421270995,36.9297408185577,0.430346100180684,-1.11404421270995,-1.11404421270995,0.23467928640036,0.870154407100875,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-1.11404421270995,0,100,1,0,1
311.1,"Moscovian","Southern",-1.28006649297671,68.4956640729342,0.638695916813775,-1.542378538737,-0.550516447994045,0.119748068550623,0.60830361278887,5,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-1.12608911862375,0.397980536433251,100,1,0,1
319.3,"Bashkirian","Northern",-0.638047054241461,51.7996401410216,0.400904293216575,-0.719785636206551,-0.325867653938549,0.209728567169055,0.457792268110577,5,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.545228766021914,0.160093795083275,100,1,0,1
319.3,"Bashkirian","Southern",-0.589707506658259,54.1372991950215,0.453321798910478,-1.16547244046576,-0.053625244745138,0.371123800576573,0.268468223151744,5,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-0.522941693557644,0.34664860348646,100,1,0,1
326.85,"Serpukhovian","Northern",-5.20331054092019,88.8823940927938,1.00241990145104,-5.20331054092019,-5.20331054092019,0.035168012971076,0.930900763194182,4,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence10","occurrence",10,NA,-5.20331054092019,8.92652898495793e-16,100,1,0,2
