"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample"
57.62,"Thanetian","Northern",0.686873802251949,12.5724904852613,0.684507459600681,-0.654760818565385,2.02850842306928,0.349059042407518,0.125756870734364,9,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
57.62,"Thanetian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
60.45,"Selandian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
63.83,"Danian","Northern",-3.38238809279449,163.378132343104,4.95499755939138,-13.0941833092016,6.32940712361261,0.512031638954612,0.0492260241230861,11,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
63.83,"Danian","Southern",0.747856846570354,-11.5569710674443,0.597972824100787,-0.424169888667189,1.9198835818079,0.337539491542342,0.438853925265978,4,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
69.1,"Maastrichtian","Northern",-0.546310799156491,59.4679426180418,0.515149040249047,-1.55600291804462,0.463381319731642,0.296185021018607,0.0311322310623003,37,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
69.1,"Maastrichtian","Southern",0.388991055973593,4.66932172222619,0.548698753800151,-0.686458501474703,1.46444061342189,0.517498530071326,0.111621837381728,6,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
77.9,"Campanian","Northern",-0.284441070198559,35.7858590589959,0.212701709326246,-0.701336420478001,0.132454280080884,0.186636742038456,0.0314908010700629,57,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
77.9,"Campanian","Southern",0.276979138633966,9.00433231703605,0.330826208515888,-0.371440230057174,0.925398507325106,0.463910495101008,0.189399885240689,5,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
84.65,"Santonian","Northern",-0.596389673301863,36.8703490550857,0.739414984444803,-2.04564304281368,0.852863696209952,0.433403096002869,0.0444047746469196,16,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
84.65,"Santonian","Southern",-1.56048072149918,103.132997519412,0.937794652007335,-3.39855823943356,0.277596796435199,0.344493372578615,0.734667918682097,3,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
87.75,"Coniacian","Northern",-0.142160425291952,30.476756292434,0.751943747853704,-1.61597017108521,1.33164932050131,0.852761305653623,0.00254654483068923,16,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
87.75,"Coniacian","Southern",-1.39281879768393,94.2726577298717,0.640308041173143,-2.64782255838329,-0.137815036984572,0.274324830939407,0.825529743968257,3,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
91.85,"Turonian","Northern",0.183092581018615,12.2462210306883,0.229473588264737,-0.266675651980269,0.6328608140175,0.430477304152627,0.018379794548619,36,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
91.85,"Turonian","Southern",0.85513451182209,17.4575581505893,0.99326866052036,-1.09167206279781,2.80194108644199,0.422341816279305,0.109950748800417,8,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
97.2,"Cenomanian","Northern",-0.012327677141401,30.4928288637825,0.346821576466968,-0.692097967016658,0.667442612733856,0.971822178078724,3.15846871162505e-05,42,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
97.2,"Cenomanian","Southern",0.528486163072008,7.1600299701731,0.315661348204216,-0.0902100794082558,1.14718240555227,0.145110774173418,0.318414841668555,8,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
106.85,"Albian","Northern",-0.350797341324105,40.3886790125868,0.239434604117419,-0.820089165394245,0.118494482746036,0.154880687458664,0.0762629771565374,28,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
106.85,"Albian","Southern",-0.0557509253966127,26.067052277389,0.258752966059741,-0.562906738873704,0.451404888080479,0.832752223122317,0.00355829566151775,15,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
117.3,"Aptian","Northern",0.0440775495541066,28.954537620487,0.503486947609934,-0.942756867761365,1.03091196686958,0.931205243176594,0.000425599463665916,20,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
117.3,"Aptian","Southern",-0.0255240263766383,16.6591460632504,0.22276766922399,-0.462148658055659,0.411100605302383,0.912518558753996,0.00218320043321937,8,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
123.585,"Barremian","Northern",-0.109044232280376,18.4792994742592,0.446987025812287,-0.985138802872458,0.767050338311707,0.811387453558398,0.00493498429558425,14,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
123.585,"Barremian","Southern",0.0166930489914244,2.72939117019266,0.186501251756805,-0.348849404451913,0.382235502434762,0.93432026411104,0.0026633507066205,5,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
129.185,"Hauterivian","Northern",-0.23904824996836,45.6506187231067,0.694981906655214,-1.60121278701258,1.12311628707586,0.736825949381323,0.00976297228908536,14,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
129.185,"Hauterivian","Southern",0.698092690885154,1.47230195420843,2.85682822382735,-4.90129062781645,6.29747600958676,0.847425915294269,0.0563469329899856,3,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
134.825,"Valanginian","Northern",-0.12838346931257,21.993076206106,0.22978135593042,-0.578754926936193,0.321987988311052,0.582262167482742,0.0146474156079062,23,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
134.825,"Valanginian","Southern",0.196174713909446,-0.57472659650336,0.299568335861058,-0.390979224378229,0.78332865219712,0.579808018964381,0.176561300926638,4,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
140.075,"Berriasian","Northern",0.416665946109011,13.4091435196217,0.506521109071682,-0.576115427671486,1.40944731988951,0.42282441639533,0.0405762043640847,18,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
140.075,"Berriasian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
146.15,"Tithonian","Northern",0.0528286980850876,20.7676514544218,0.393930616206303,-0.719275309679266,0.824932705849441,0.894658611257587,0.000898421207130335,22,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
146.15,"Tithonian","Southern",-0.132491953322595,15.7042410319582,0.179147523279335,-0.483621098950091,0.218637192304901,0.492800111813572,0.0986057351349254,7,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
152,"Kimmeridgian","Northern",-1.12035810931654,82.2979002643735,0.464661938571028,-2.03109550891575,-0.209620709717323,0.0302178092190619,0.293411939946052,16,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
152,"Kimmeridgian","Southern",-0.138850412698083,24.9454092462752,0.228618000656003,-0.586941693983848,0.309240868587683,0.586507135284722,0.109493725818989,5,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
158.15,"Oxfordian","Northern",-0.229110163992707,41.8476487023578,0.73505316253987,-1.66981436257085,1.21159403458544,0.758500559920948,0.00483411187308219,22,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
158.15,"Oxfordian","Southern",-0.283858277676928,33.79152430853,0.158273429812489,-0.594074200109406,0.0263576447555503,0.106485539085254,0.263293032745579,11,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
163.4,"Callovian","Northern",-1.02575025740371,63.5674305314987,0.354529825351801,-1.72062871509324,-0.330871799714182,0.0111457525854206,0.358179137606741,17,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
163.4,"Callovian","Southern",-0.343916459726853,49.4194934518194,0.333841533392351,-0.998245865175861,0.310412945722155,0.325045642542557,0.0879897759511754,13,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
166.75,"Bathonian","Northern",-0.0195169847707434,25.811184757122,0.514104755060225,-1.02716230468879,0.988128335147298,0.97013501582482,8.00598789081044e-05,20,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
166.75,"Bathonian","Southern",-0.909286000475126,72.0970083919325,0.497744887826025,-1.88486598061413,0.0662939796638832,0.141751315944659,0.454835851222236,6,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
169.55,"Bajocian","Northern",0.529509432626067,8.13812848562318,0.72320636831835,-0.887975049277899,1.94699391453003,0.476144591273882,0.0368787218367181,16,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
169.55,"Bajocian","Southern",-0.634793354152066,39.9257910544231,0.198374387598023,-1.02360715384419,-0.245979554459942,0.0239958101727189,0.671912755772846,7,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
172.8,"Aalenian","Northern",-0.220334459376057,30.2653586363334,0.456591566391747,-1.11525392950388,0.674585010751767,0.636863714094523,0.0163612570583545,16,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
172.8,"Aalenian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
179.45,"Toarcian","Northern",0.0614139281730974,27.7835066476739,0.434767572591102,-0.790730514105463,0.913558370451658,0.888500622066528,0.000586523947104487,36,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
179.45,"Toarcian","Southern",-0.370900683645137,43.6664093874296,0.230042588961357,-0.821784158009396,0.0799827907191222,0.150928805037562,0.270799424531844,9,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
188.55,"Pliensbachian","Northern",0.765083749540873,15.4278624737265,0.396291020838807,-0.0116466513031886,1.54181415038494,0.0612218678062877,0.0915175353742794,39,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
188.55,"Pliensbachian","Southern",-0.754700919913797,66.6741152604749,0.318366162327681,-1.37869859807605,-0.130703241751542,0.0418716328752808,0.384382932839753,11,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
196.2,"Sinemurian","Northern",0.769173080123012,4.5255017859253,0.441508229250652,-0.0961830492082654,1.63452920945429,0.0985429016189767,0.144286706566385,20,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
196.2,"Sinemurian","Southern",-0.267604912628769,38.8200979433019,0.149776212322356,-0.561166288780587,0.02595646352305,0.171957465825457,0.515526646106939,5,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
200.45,"Hettangian","Northern",1.77920954144063,-12.6596625766359,0.86647281024571,0.0809228333590424,3.47749624952223,0.064596890634113,0.277096925024378,13,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
200.45,"Hettangian","Southern",-0.0365997508859416,21.7509835932177,0.242264441854677,-0.511438056921108,0.438238555149225,0.889504466481004,0.0075502991302486,5,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
203.55,"Rhaetian","Northern",0.821451151873009,7.8125229189673,1.76852584931969,-2.64485951279358,4.2877618165396,0.656401997897114,0.0298991944150676,9,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
203.55,"Rhaetian","Southern",-0.889803080251192,65.6393251267407,0.161761865638832,-1.2068563369033,-0.572749823599082,0.000905868171035543,0.812119234445614,9,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
216.5,"Norian","Northern",-0.497905676827819,53.0021158239577,0.295124288383484,-1.07634928205945,0.0805379284038105,0.108835810985123,0.13653839017916,20,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
216.5,"Norian","Southern",-0.728130676500921,58.3463224787111,0.323802070690702,-1.3627827350547,-0.0934786179471455,0.059312567690258,0.419405595051383,9,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
232.15,"Carnian","Northern",-0.531498338673916,34.8573893876539,0.396223847625172,-1.30809708001925,0.245100402671421,0.206825285628425,0.140583291820324,13,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
232.15,"Carnian","Southern",-0.224673996910254,11.9334887401951,0.144774286703683,-0.508431598849473,0.0590836050289657,0.260867187684954,0.546317314240748,4,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
239.232,"Ladinian","Northern",-0.0227953439512505,19.7985210075636,0.341452080869658,-0.692041422455779,0.646450734553278,0.94787216368506,0.000371270339287474,14,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
239.232,"Ladinian","Southern",-1.05225235973769,79.1801513991033,0.213742706454807,-1.47118806438912,-0.633316655086273,0.127579974407766,0.960373741455712,3,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
244.082,"Anisian","Northern",-0.216731377235676,49.025467705596,0.336923680282154,-0.877101790588698,0.443639036117345,0.527359272746194,0.0202701450451065,22,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
244.082,"Anisian","Southern",0.00153965831471474,6.59691146822298,0.0788153360928396,-0.152938400427251,0.15601771705668,0.986187980193853,0.000190771891125394,4,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
248.3,"Olenekian","Northern",-0.25137627406103,36.0175629867137,0.170673596284019,-0.585896522777706,0.0831439746556466,0.154346065463548,0.0861876568919159,25,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
248.3,"Olenekian","Southern",0.00338320229245643,24.3995063847584,0.281288134948524,-0.54794154220665,0.554707946791563,0.990698181921973,1.80823664260566e-05,10,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
250.901,"Induan","Northern",-0.273747434671649,42.8063086970529,0.25989257135014,-0.783136874517923,0.235642005174626,0.301534423185472,0.039469338923807,29,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
250.901,"Induan","Southern",0.501025384539046,10.7936910655662,0.200800810063045,0.107455796815478,0.894594972262614,0.067114609289249,0.60882892722453,6,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
253.021,"Changhsingian","Northern",-0.71210643728359,46.2595256065671,0.716327204453352,-2.11610775801216,0.69189488344498,0.332046445963568,0.0470858808870668,22,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
253.021,"Changhsingian","Southern",0.105339302529773,30.6336114351558,0.249484059634459,-0.383649454353768,0.594328059413313,0.682765839970832,0.0194237961988377,11,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA
256.825,"Wuchiapingian","Northern",-1.17126471401928,56.0754375607279,0.336797019970199,-1.83138687316087,-0.511142554877692,0.00156696959450139,0.287311087937819,32,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
256.825,"Wuchiapingian","Southern",-0.471351718493292,53.0305439376171,0.186668150095065,-0.837221292679619,-0.105482144306964,0.0225079578070812,0.284948831541835,18,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
261.895,"Capitanian","Northern",-0.650457476277229,54.4457332602059,0.312930533939783,-1.2638013227992,-0.0371136297552545,0.0565240256050904,0.235832006180099,16,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
261.895,"Capitanian","Southern",-0.105328862916055,31.2134144493747,0.336317179404075,-0.764510534548042,0.553852808715932,0.762150860153609,0.0121119600036463,10,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
265.59,"Wordian","Northern",-0.287712654954338,25.9460385982824,0.0807002747775464,-0.445885193518329,-0.129540116390347,0.00513659839415523,0.559678029117248,12,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
265.59,"Wordian","Southern",-0.256054598104374,27.3165694682404,0.146989775635281,-0.544154558349524,0.0320453621407755,0.0968694770864165,0.131738167760423,22,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
270.65,"Roadian","Northern",-0.676590681001998,47.9650925873436,0.30455203761833,-1.27351267473392,-0.0796686872700708,0.0393742578133402,0.215189588571226,20,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
270.65,"Roadian","Southern",-0.0529944647982364,25.3046761316584,0.122579659780279,-0.293250597967583,0.18726166837111,0.672088852394384,0.01317457135319,16,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
278.85,"Kungurian","Northern",-0.280963738876395,34.48898156403,0.240198561704773,-0.75175291981775,0.18982544206496,0.25522108084264,0.0611685356228667,23,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
278.85,"Kungurian","Southern",-0.230751610569987,34.5215369144272,0.16416534235293,-0.552515681581729,0.0910124604417558,0.176867638217938,0.0989063043367646,20,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
286.7,"Artinskian","Northern",-1.54478813995459,85.0660006949915,0.818034165155454,-3.14813510365928,0.0585588237500967,0.081487765753991,0.215265472814583,15,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
286.7,"Artinskian","Southern",-0.380658920210489,42.1800408606112,0.125496365343892,-0.626631796284518,-0.13468604413646,0.00750337108713166,0.351156527358596,19,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA
